Timestep,Probs
1,"[0.22932330827067668, 0.21052631578947367, 0.21804511278195488, 0.14285714285714285, 0.19924812030075187]"
2,"[0.29385243529561783, 0.20368851288249765, 0.1311476093850831, 0.12418027523773294, 0.2471311671990685]"
3,"[0.21278295886832083, 0.26541725385891884, 0.1908357869182474, 0.15841803415180067, 0.17254596620271231]"
4,"[0.16226871138067098, 0.5021983852647037, 0.13236524742665542, 0.025946710810305817, 0.17722094511766392]"
5,"[0.0385511772028067, 0.2958129462293405, 0.06603214321208203, 0.012594608189569688, 0.5870091251662004]"
6,"[0.007070016423288995, 0.15836880291201805, 0.06476143171270474, 0.01131939601183995, 0.7584803529401501]"
7,"[0.0009852525893860229, 0.07326827892408333, 0.0035414015957734575, 0.0009274013420892736, 0.9212776655486656]"
8,"[0.00216666142134055, 0.02050909524585173, 0.0032758125832457715, 0.0021111922551383354, 0.9719372384944233]"
9,"[0.028241327176170436, 0.01868552974536729, 0.018193594926409862, 0.01914872792462793, 0.9157308202274232]"
10,"[0.03075165159312886, 0.015416314414112876, 0.015375837211305081, 0.015416287043527713, 0.9230399097379247]"
11,"[0.06962658810665537, 0.021482761037417166, 0.004296855025676999, 0.018909726007525256, 0.8856840698227274]"
12,"[0.1606007155349697, 0.009922824056037092, 0.006992222586100534, 0.0018375631901369602, 0.8206466746327534]"
13,"[0.019721738690460865, 0.002773212285442613, 0.0012237246049784192, 0.0037357668676865755, 0.9725455575514307]"
14,"[0.03097663545475197, 0.0003174167618773189, 0.00032194849954616183, 0.00594483845758102, 0.9624391608262465]"
15,"[0.0014878999948117926, 2.4550894579786076e-5, 2.4550889461285214e-5, 0.008862795852448414, 0.9896002023687018]"
16,"[0.0006020999816218504, 1.5015081757568644e-6, 1.5014955843099747e-6, 0.010298758209690048, 0.9890961388049276]"
17,"[3.770971594846307e-6, 1.8771735186337948e-6, 9.879856263608705e-8, 0.012875527481297442, 0.987118725575025]"
18,"[2.45581148196027e-6, 1.2279040745386595e-7, 6.462650171397437e-9, 0.0008422190329866788, 0.9991551959024741]"
19,"[1.404457169946737e-10, 0.0002577063151215551, 0.00025770632786987303, 0.00026442499759764677, 0.9992201622189695]"
