Timestep,Probs
1,"[0.18146718146718147, 0.22007722007722, 0.23938223938223926, 0.20463320463320459, 0.1544401544401545]"
2,"[0.19857225283773788, 0.21788448545731262, 0.1801007943506923, 0.19185560151551878, 0.21158686583873904]"
3,"[0.1807336948314578, 0.2860077306575923, 0.17790206902000963, 0.215694519034786, 0.1396619864561545]"
4,"[0.2109583064189753, 0.5180525671599219, 0.15612025709850752, 0.07099791923454508, 0.04387095008804974]"
5,"[0.6184745799897101, 0.2349030715387183, 0.04567961778247919, 0.07690512653200204, 0.02403760415708968]"
6,"[0.23239896234551696, 0.47041905495943953, 0.08309835284470879, 0.12816885787946522, 0.08591477197086986]"
7,"[0.00625409528591894, 0.4218029634750166, 0.03873235989609414, 0.16298984895756527, 0.37022073238540554]"
8,"[0.0077070707378186385, 0.10558561245942306, 0.02969306519636816, 0.33563801570732277, 0.5213762358990669]"
9,"[0.0015405341998282695, 0.11937778552271157, 0.029353071164208783, 0.37907708326815576, 0.47065152584509595]"
10,"[0.006926656689506255, 0.1330645374296428, 0.0025522765110732124, 0.43748226528726103, 0.4199742640825153]"
11,"[5.572828010050778e-6, 0.03302488847759957, 0.0006079940094759984, 0.13886607513714241, 0.8274954695477719]"
12,"[1.4075327925359185e-10, 0.00028034898258385166, 0.00028359423042470424, 0.07457217194298678, 0.924863884703251]"
13,"[4.2590674492653865e-13, 0.00016500465056508217, 0.0063309790864205595, 0.08232091666851084, 0.9111830995940743]"
14,"[1.7609913679885287e-20, 6.822441343477603e-12, 0.01126819587703599, 0.08184277327367234, 0.9068890308424663]"
15,"[6.206269561561843e-28, 2.9698526444142576e-21, 2.3450232120269573e-5, 0.055883371635431806, 0.9440931781324485]"
16,"[1.5034919478126749e-13, 1.0973987727084659e-9, 6.48091931341822e-6, 0.020114200350997417, 0.9798793176321434]"
17,"[4.38637197059674e-21, 3.206437910506172e-18, 1.5294592374939673e-11, 0.01813722090674987, 0.9818627790779558]"
18,"[1.9038230484782773e-31, 1.1272726652344304e-26, 3.919803647124014e-17, 0.001321358990723869, 0.9986786410092716]"
19,"[9.332138739807742e-44, 2.9289704420677506e-33, 1.134570211089342e-24, 7.112440279863977e-5, 0.9999288755972036]"
