Timestep,Probs
1,"[0.17537313432835833, 0.20149253731343303, 0.21641791044776143, 0.21641791044776143, 0.19029850746268673]"
2,"[0.22299094051548654, 0.15455632733863933, 0.17031900937713734, 0.24182994212443665, 0.210303780644301]"
3,"[0.10455746223060797, 0.23636675407747643, 0.236076107104694, 0.2664514982083853, 0.15654817837883675]"
4,"[0.15862961957477775, 0.29352835885856254, 0.24640721443336186, 0.1701415577425317, 0.13129324939076725]"
5,"[0.03768804354168094, 0.12196869885360026, 0.5199538613330994, 0.28177042668231717, 0.03861896958930198]"
6,"[0.01769898725970526, 0.006742600921899005, 0.41171843750692005, 0.4888300483854874, 0.07500992592598815]"
7,"[0.004634526846334997, 0.011456836942611116, 0.18233012626780581, 0.2392943407269917, 0.5622841692162568]"
8,"[0.0018519288319094173, 0.03549526139109111, 0.30048428219544693, 0.5269181218831079, 0.13525040569844457]"
9,"[0.0001601322794016151, 0.04056684105364953, 0.3229102760236696, 0.5331964768213867, 0.10316627382189332]"
10,"[0.01756341351075506, 0.0643665760841903, 0.3664889063322142, 0.38743109148924576, 0.16415001258359574]"
11,"[0.004791996700501303, 0.023926110055531816, 0.3512987499721149, 0.5683568610287819, 0.051626282243070754]"
12,"[0.000438216642449849, 0.0026298387170440194, 0.5661691938148812, 0.41060489073313994, 0.02015786009248509]"
13,"[0.0011297432969048014, 0.003508322447392795, 0.5666858880849984, 0.4239165316076922, 0.004759514563012259]"
14,"[1.214040461339719e-9, 0.005724605437468378, 0.5977708150217856, 0.3959019763024383, 0.0006026020242697345]"
15,"[1.2368285612915188e-16, 0.0013221148756791046, 0.10763294469709388, 0.8909057704403025, 0.00013916998692452336]"
16,"[2.205933715461522e-8, 2.3380485319489046e-9, 0.012558498648417201, 0.9818924133112789, 0.0055490636429159895]"
17,"[2.5922082822389916e-14, 3.195939156552938e-16, 0.0008602491501604625, 0.9987596407611237, 0.0003801100886903841]"
18,"[1.0266574797701068e-18, 1.9583366832096695e-24, 0.0009435817049502876, 0.9986295602680758, 0.00042685802697833977]"
19,"[4.767322747422262e-25, 2.4762506313175173e-33, 0.00860354687227448, 0.9909473780062257, 0.00044907512150386297]"
