Timestep,Probs
1,"[0.20463320463320459, 0.20463320463320459, 0.22393822393822385, 0.16602316602316605, 0.20077220077220073]"
2,"[0.26899021974753, 0.1974978815451204, 0.10321710477004262, 0.1706879262480707, 0.2596068676892366]"
3,"[0.29181470829218537, 0.09310109474769747, 0.0776466336472654, 0.17401161808344573, 0.363425945229405]"
4,"[0.24748242415384092, 0.10386785349685207, 0.11814400377969123, 0.26679646489883474, 0.26370925367078085]"
5,"[0.26691255473062764, 0.05366832554560997, 0.12170861145946577, 0.5013442973037526, 0.05636621096054358]"
6,"[0.27407138715169116, 0.008538382937515295, 0.15162045518155773, 0.5649299138688832, 0.0008398608603527727]"
7,"[0.25805692854231554, 0.008236121522833746, 0.1363941164093545, 0.5963975905955066, 0.0009152429299878928]"
8,"[0.2610418664435435, 0.03854310815555677, 0.2100421026714304, 0.47601740583465924, 0.014355516894810638]"
9,"[0.17875763205459522, 0.03591904938896251, 0.2835110207058686, 0.5017678098184195, 4.448803215512783e-5]"
10,"[0.20125315784490916, 0.06767566801308803, 0.37176271880124573, 0.35083741330560075, 0.008471042035157424]"
11,"[0.18254938171963503, 0.011884689278305922, 0.517957657014545, 0.28591116134311767, 0.0016971106443972282]"
12,"[0.13805829711199583, 0.0004305827642626528, 0.6038476698871033, 0.2576523698516983, 1.1080384940646447e-5]"
13,"[0.07813904787259501, 1.2735274609229247e-7, 0.894327403747996, 0.027533391154358707, 2.9872304336671875e-8]"
14,"[0.11072107269707288, 2.3889949211024656e-6, 0.8741051499696775, 0.01516125973277768, 1.0128605547674379e-5]"
15,"[0.41223192685283044, 2.4087948732441783e-10, 0.49644265507027646, 0.09132524646901602, 1.7136699704860647e-7]"
16,"[0.1341207709796273, 3.0214324836974382e-5, 0.38030606453644666, 0.48432673547804017, 0.0012162146810494794]"
17,"[0.0029119716447377083, 1.235774268867206e-6, 0.07263291683575705, 0.9165207175420091, 0.007933158203225989]"
18,"[0.0020923330308166605, 6.012407583260495e-14, 0.0677460284104617, 0.7787889826863136, 0.15137265587234994]"
19,"[3.225695448869342e-6, 3.982953464885122e-8, 0.013369607843379053, 0.22352423697815207, 0.7631028896534845]"
