Timestep,Probs
1,"[0.2329317269076303, 0.1646586345381525, 0.2248995983935741, 0.1646586345381525, 0.21285140562248978]"
2,"[0.19695392220567925, 0.14226401056426968, 0.2592592380228948, 0.1737625335171823, 0.2277602956899746]"
3,"[0.20003984091765908, 0.22944651407101915, 0.12395937034894212, 0.33332910748876304, 0.11322516717361612]"
4,"[0.22356665583558988, 0.3243613175151753, 0.08009328827941477, 0.24767662350464814, 0.12430211486517266]"
5,"[0.032061866970814826, 0.04249693578304998, 0.2005194482935794, 0.6430323892219418, 0.08188935973061445]"
6,"[0.001915702827335266, 0.0028736286498612412, 0.023484896606827697, 0.8074546254688215, 0.16427114644715377]"
7,"[0.0007396713696618018, 0.0008101065484574357, 0.0033124950838516205, 0.7910496418873714, 0.20408808511065862]"
8,"[4.671047479044247e-5, 5.371694998460906e-5, 0.001212135068914067, 0.8190579533666837, 0.17962948413962754]"
9,"[0.000526059124562865, 0.0010386683925304194, 0.0064987516095622545, 0.8239063223338289, 0.16803019853951262]"
10,"[0.00014795018179971644, 0.00022194907528677411, 0.0017014391791546428, 0.1967777338091532, 0.8011509277546057]"
11,"[0.011377942723453978, 0.011946842136279315, 0.003415035328716519, 0.000568917477246449, 0.9726912623343027]"
12,"[0.000886904588114161, 0.0008869079351206307, 0.00022172949454508757, 4.434522940578588e-5, 0.9979601127528155]"
13,"[0.000270636181421154, 0.000541099328515304, 0.0014867309482756073, 0.00027054924697774297, 0.9974309842948139]"
