Timestep,Probs
1,"[0.1645569620253165, 0.18987341772151906, 0.1645569620253165, 0.27004219409282715, 0.21097046413502119]"
2,"[0.1274686804472912, 0.16122065514803746, 0.2208255642629415, 0.25709149989802926, 0.2333936002437013]"
3,"[0.11278941956419473, 0.22748924360916153, 0.09103658245423377, 0.4738760170155972, 0.09480873735681339]"
4,"[0.10988903550732333, 0.2795377773563633, 0.023161080813587375, 0.5079379016793084, 0.07947420464341906]"
5,"[0.013414727190083244, 0.05389210366276218, 0.025732865809278582, 0.7536704728720001, 0.15328983046587694]"
6,"[0.0014668123565126621, 0.0025650178551535623, 0.002565071871659563, 0.8622124748139767, 0.13119062310269447]"
7,"[0.0006684994497328117, 0.0007177640203336851, 0.000163168732867767, 0.8402257575004617, 0.15822481029660423]"
8,"[4.3140140325894605e-5, 0.0007829936312780071, 4.529729706126999e-5, 0.9187927255472925, 0.08033584338404283]"
9,"[0.00023899025411422263, 0.00023899025152709203, 0.000477978615968122, 0.9354705016872916, 0.06357353919110116]"
10,"[0.0001373609173507199, 0.00013736091735071988, 0.0027472183470143917, 0.4515161671060524, 0.545461892712232]"
11,"[0.001168708500147572, 0.0011687084307243176, 0.0011991686012256364, 0.0526554917221807, 0.9438079227457224]"
12,"[0.0002642693721283677, 0.00026426935770838665, 0.0002642693591642026, 0.003171275453465919, 0.9960359164575378]"
13,"[0.0003020092081082473, 1.5895221479381472e-5, 1.5895221479381475e-5, 0.00019074265779848567, 0.9994754576911349]"
