Timestep,Probs
1,"[0.20481927710843356, 0.1767068273092368, 0.19277108433734924, 0.24497991967871463, 0.18072289156626492]"
2,"[0.18611899969842233, 0.14596951155709664, 0.185807640870404, 0.29162750355945394, 0.19047634431462362]"
3,"[0.2137946141448259, 0.2507717935805858, 0.07019417044333845, 0.4063955481667161, 0.0588438736645333]"
4,"[0.22589957076739414, 0.2674019981031587, 0.032047128316692555, 0.4478585950653304, 0.026792707747425572]"
5,"[0.041767419421160225, 0.06295047309456067, 0.008466826264601646, 0.8391488587894648, 0.04766642243021295]"
6,"[0.006578697431874146, 0.06446133855722645, 0.0036584862628566564, 0.8886358851718673, 0.03666559257617449]"
7,"[0.00022579219316903144, 0.05599314617594089, 5.957058533500502e-6, 0.9051681266919541, 0.038606977880398914]"
8,"[4.517258752229713e-8, 0.0032768092260534063, 1.794482324513056e-13, 0.9460426193100656, 0.05068052629111037]"
9,"[1.2906146688059703e-15, 0.00019335588895486359, 5.126883503372724e-21, 0.9582336483168493, 0.04157299579419541]"
10,"[4.168735621422112e-22, 0.00011231511699135126, 1.3413601721888507e-25, 0.6147021265843136, 0.3851855582986968]"
11,"[2.2285005918690308e-11, 7.396408586872471e-9, 1.0147170184198161e-10, 0.8307892392811569, 0.16921075319867762]"
12,"[1.49506032031024e-11, 1.496829891714529e-11, 2.7330047244190277e-14, 0.9999999998355157, 1.3453040203234487e-10]"
13,"[2.784756084667854e-12, 1.8245513246334943e-9, 2.8232843153030485e-13, 0.9999999981473565, 2.502809120767528e-11]"
