Timestep,Probs
1,"[0.1615384615384617, 0.1615384615384617, 0.2461538461538466, 0.23461538461538503, 0.19615384615384643]"
2,"[0.20071300537414172, 0.15254461921714388, 0.1855484370095975, 0.16949097673800248, 0.2917029616611151]"
3,"[0.12234602496966752, 0.06981102810962364, 0.24274099061595153, 0.19835166203670995, 0.36675029426804695]"
4,"[0.19482660319864117, 0.07612044919444017, 0.18062419434864, 0.22177480518037263, 0.3266539480779057]"
5,"[0.03127118697533018, 0.014082691516240505, 0.05859261543986028, 0.3235527721617204, 0.5725007339068484]"
6,"[0.0006871227339570357, 1.0126393192936008e-10, 0.03550221561114149, 0.3364673527587827, 0.6273433087948539]"
7,"[0.0007480320666051878, 9.638334882734628e-21, 0.005487528415142722, 0.04436716662466748, 0.9493972728935839]"
8,"[0.00021238403532350766, 5.9332655313558104e-27, 0.010513317969892536, 0.09045509020254637, 0.8988192077922367]"
9,"[1.4751581340497156e-5, 2.5266119655312837e-11, 0.017609868238357775, 0.013916364107965108, 0.968459016047067]"
10,"[5.925014655363254e-11, 8.502268925477447e-20, 0.0006038467269478849, 0.004892783868894331, 0.9945033693449102]"
11,"[1.3789962393246732e-16, 9.646057059641794e-28, 0.0014760810983737189, 0.0032712795450542224, 0.9952526393565717]"
12,"[1.671911334610362e-9, 1.35196625907387e-7, 6.9259285309006625e-9, 0.00882353055900811, 0.9911763256465271]"
13,"[9.516979311285007e-20, 3.2855660457474877e-12, 3.6562014618331605e-13, 0.1088148639559648, 0.8911851360403831]"
14,"[1.2826191493833515e-9, 8.321553550476672e-7, 9.412615934427698e-8, 0.14741385806980867, 0.8525852143660604]"
15,"[3.36213997813529e-16, 1.98228862328981e-11, 7.981955158370005e-17, 0.17665863277847707, 0.8233413672016979]"
16,"[1.8808676766371762e-24, 1.3709200548205147e-21, 3.0486103841276044e-22, 0.35176537522178974, 0.6482346247782099]"
17,"[1.4509489954134528e-13, 1.9660555493406453e-16, 1.5925049949659894e-13, 0.3780669087561, 0.6219330912435955]"
18,"[9.099918407520836e-24, 1.902534660419628e-30, 8.290896364238785e-23, 0.031136492895910965, 0.9688635071040876]"
19,"[3.832838785453098e-34, 6.490933924882727e-39, 3.880150481616638e-34, 0.00302226988907611, 0.9969777301109223]"
