Timestep,Probs
1,"[0.21090909090909069, 0.20363636363636342, 0.19636363636363616, 0.18545454545454526, 0.20363636363636342]"
2,"[0.22340805968136485, 0.2436510637035097, 0.12808284582032914, 0.161575140860518, 0.2432828899342781]"
3,"[0.24123545273017644, 0.33680795832680915, 0.19649058769520558, 0.07210154230480122, 0.15336445894300837]"
4,"[0.21157458726262818, 0.4735055931733708, 0.14693703016152043, 0.020294288088509173, 0.14768850131397251]"
5,"[0.05344693579532992, 0.2097854624748764, 0.4812318178940921, 0.04471659485512505, 0.21081918898057614]"
6,"[0.07433505213233038, 0.2018583222082018, 0.4277478092122749, 0.07369423555535412, 0.22236458089183936]"
7,"[0.01907530492275481, 0.5252636281531462, 0.2977831957804735, 0.09355611268110066, 0.06432175846252408]"
8,"[0.24164106719899522, 0.23352814986672799, 0.2560689039107575, 0.21734450458454374, 0.05141737443897577]"
9,"[0.14112144822272005, 0.25553274839838724, 0.05600827549349548, 0.48430347891010184, 0.06303404897529578]"
10,"[0.14833941041339047, 0.6464279907662026, 0.05972797453404757, 0.12643056067315464, 0.01907406361320494]"
11,"[0.17093167025043668, 0.6519504166325131, 0.024718195744273693, 0.14618201078030107, 0.006217706592475083]"
12,"[0.21596530383950924, 0.5825646963555385, 0.08711184182692909, 0.1125196735443927, 0.0018384844336305696]"
13,"[0.0706332814433539, 0.7298424821171963, 0.1856985541236395, 0.013825675085741139, 7.2300703576249444e-9]"
14,"[0.08767100178377288, 0.6502314189382857, 0.2463852388984881, 0.015712340379451163, 2.3664316104298544e-15]"
15,"[0.07720313039478924, 0.8597854351115265, 0.06301064452227853, 3.942302794917925e-7, 3.957411245940954e-7]"
16,"[0.1544202815888424, 0.7297620663338462, 0.11581583867119379, 1.8056764949846747e-6, 7.72962417124819e-9]"
17,"[0.4311118653473477, 0.547119596870451, 0.02176853725354847, 1.5452290437210365e-12, 5.271046433050147e-10]"
18,"[0.4835909188344764, 0.4835533669388037, 0.02816205811437348, 4.379629366247698e-9, 0.004693651732715654]"
19,"[0.6182974628952053, 0.37079102145368076, 0.008189548647412427, 5.900155587006124e-16, 0.0027219670036998126]"
