Timestep,Probs
1,"[0.2055335968379448, 0.2094861660079053, 0.2094861660079053, 0.1897233201581029, 0.1857707509881424]"
2,"[0.22734842244518572, 0.19118875823780496, 0.1674980598681447, 0.16541976898219615, 0.24854499046666859]"
3,"[0.2204286501415711, 0.3198159049490125, 0.1618987398511565, 0.13315535522353977, 0.16470134983472073]"
4,"[0.26367550106798254, 0.2660574049262297, 0.18994177715318514, 0.10261622513298896, 0.17770909171961535]"
5,"[0.047789457749394054, 0.27056688002159235, 0.3420805210634686, 0.0224668590098056, 0.3170962821557375]"
6,"[0.0039646087891543665, 0.2930771543575289, 0.2595297008529538, 0.06404542299578851, 0.3793831130045744]"
7,"[0.0015868281159998046, 0.06045868444522477, 0.034003719622342124, 0.010698605724515227, 0.8932521620919167]"
8,"[0.061075246316228196, 0.05332573295379055, 0.008671612464070498, 0.08705311248384788, 0.7898742957820638]"
9,"[0.08839623337572038, 0.10990694707536151, 0.0011321832929275578, 0.03065694966721824, 0.7699076865887723]"
10,"[0.1374455531987631, 0.1606360897219543, 0.00030138247831763013, 0.012960378688924253, 0.6886565959120426]"
11,"[0.020790708993885017, 0.07088275128763229, 6.423257048283475e-5, 0.0247295396433337, 0.8835327675046644]"
12,"[0.006451605082474374, 0.06209731982873971, 0.005108285748741738, 0.05618344934014673, 0.8701593399998973]"
13,"[0.03235091953268133, 0.04232544816820166, 0.026663658041762253, 0.11515194732782905, 0.7835080269295246]"
14,"[0.007745233617106569, 0.02782886213125434, 0.0327022530656381, 0.13798098091209862, 0.7937426702738997]"
15,"[0.0006048729276778632, 0.002811809788111695, 0.0023432660300654567, 0.14262725066595167, 0.851612800588196]"
16,"[0.00022153711919461878, 0.0017976687102662136, 0.001008448290080564, 0.1900754673368072, 0.8068968785436528]"
17,"[0.00027037418376603736, 0.005269113236584147, 0.0002702785307150826, 0.2367827934802831, 0.7574074405686502]"
18,"[2.3862593742145977e-5, 0.000453389276459759, 2.386259346738546e-5, 0.016374375066013528, 0.9831245104703169]"
19,"[1.4543352606440409e-6, 8.002058056584421e-8, 1.4543352606440409e-6, 0.0018283523597297316, 0.99816865894917]"
