Timestep,Probs
1,"[0.15503875968992265, 0.22868217054263595, 0.2093023255813956, 0.1976744186046514, 0.2093023255813956]"
2,"[0.14042749208516173, 0.24901898129258074, 0.12298295449436629, 0.19145238983664795, 0.29611818229124287]"
3,"[0.11403517383737978, 0.4201450893233532, 0.1164621283601477, 0.2027541984487644, 0.14660341003035457]"
4,"[0.15500067582576782, 0.4134208975869505, 0.11932452599150105, 0.22665146169935943, 0.08560243889642241]"
5,"[0.026162877039915346, 0.2900057818336997, 0.19764929533387557, 0.4524388387542509, 0.03374320703825753]"
6,"[0.02631571172704904, 0.0432653478861407, 0.3586090158165295, 0.5031214577898354, 0.06868846678044442]"
7,"[0.007921251959790238, 0.03185993325370499, 0.47437117665875445, 0.1923638981463158, 0.29348373998143423]"
8,"[0.04996454298442933, 0.04013931948731503, 0.29124324796286766, 0.3458076780983554, 0.2728452114670319]"
9,"[0.061044837916488126, 0.0626961397119467, 0.49319793441610194, 0.3480870655406763, 0.03497402241478646]"
10,"[0.10316735031003545, 0.1117646170250057, 0.4067873235888676, 0.3506787841881234, 0.027601924887966575]"
11,"[0.0149290404885019, 0.014933361279620767, 0.4776909056726586, 0.48820067501390046, 0.0042460175453178095]"
12,"[1.8287683064829242e-9, 0.0009095059203196153, 0.49340593421248585, 0.5034106514431176, 0.0022739065953098587]"
13,"[1.0612515460510395e-17, 0.0010336104922570046, 0.8484918088758979, 0.15036530876230428, 0.00010927186954111826]"
14,"[8.523681612140403e-8, 0.00026489925763956357, 0.9565556673127553, 0.04317857883803524, 7.69354749897745e-7]"
15,"[2.6343661988706144e-13, 0.0002061005053336837, 0.6844547544926313, 0.3153391448097196, 1.9205252770237567e-10]"
16,"[7.06923200287373e-14, 0.0004977573962189532, 0.2991557246809362, 0.7003450544728748, 1.463449899311929e-6]"
17,"[1.610552897916907e-22, 4.821323529485484e-5, 0.04159052783725393, 0.9583612588819587, 4.5493703745804776e-11]"
18,"[2.5653304741413245e-11, 0.004236409614898202, 0.02118220700772323, 0.9703449400777505, 0.004236443273972709]"
19,"[8.577639230320898e-18, 0.003566363884875011, 0.014275783372782186, 0.9785914888574091, 0.003566363884931366]"
