Timestep,Probs
1,"[0.22924901185770769, 0.23320158102766816, 0.16600790513834002, 0.1897233201581029, 0.18181818181818193]"
2,"[0.30305522030333637, 0.2006608488134895, 0.1412056369441867, 0.15895941288509505, 0.19611888105389216]"
3,"[0.3603261605274552, 0.19562866415948632, 0.11004405379892403, 0.14679672687596043, 0.18720439463817365]"
4,"[0.40264071809142965, 0.19921663203824977, 0.12049133153339446, 0.17338430143768038, 0.10426701689924595]"
5,"[0.39830142964563936, 0.03874129726015952, 0.021537079343253236, 0.3618006852048575, 0.17961950854609157]"
6,"[0.4653088842325856, 0.025267080367896374, 0.0007125126946741205, 0.3799332026098371, 0.12877832009500706]"
7,"[0.8632260485843525, 0.016421072071105814, 3.9875607041556765e-5, 0.0917624316797226, 0.02855057205777827]"
8,"[0.5573549185836439, 0.16704887303912627, 1.0240053968754742e-9, 0.1878696972587235, 0.08772651009449858]"
9,"[0.3460072891978366, 0.42550707313972425, 2.3495270073168064e-9, 0.21675636866445647, 0.011729266648455073]"
10,"[0.42615363624364405, 0.30764448251057414, 5.304260723729343e-14, 0.2595611626178981, 0.006640718627830047]"
11,"[0.14264606906358537, 0.7727394427605455, 5.593361024655589e-9, 0.08189498437761666, 0.0027194982048919228]"
12,"[0.1306125631568984, 0.8598636323712919, 3.302887099007832e-9, 0.008163257893844898, 0.001360543275075727]"
13,"[0.24316336546210976, 0.7489899943208236, 3.2571320131410943e-16, 0.006000378919733303, 0.0018462612973278794]"
14,"[0.4353622853654369, 0.48897767608800646, 1.253737836934941e-6, 0.06701208288450214, 0.008646701924217612]"
15,"[0.10482429361923282, 0.5269885739347637, 1.8698199640405374e-13, 0.3158782820236736, 0.05230885042214286]"
16,"[0.013579518627411025, 0.05240439858629974, 1.7853605544847476e-6, 0.9259995816053103, 0.008014715820423018]"
17,"[0.00148496472897174, 0.005176811572393461, 5.082358298812348e-13, 0.9890521181959739, 0.004286105502154108]"
18,"[0.008582312826905369, 3.07914930509394e-7, 2.6301970806836214e-11, 0.9055944066994343, 0.08582297253242221]"
19,"[0.0034731448667519706, 3.094958729758602e-15, 5.793124150099272e-20, 0.36961917774492353, 0.6269076773883205]"
