Timestep,Probs
1,"[0.20080321285140545, 0.19277108433734924, 0.20481927710843356, 0.21686746987951788, 0.18473895582329303]"
2,"[0.17713762044025458, 0.20134835061499076, 0.17958944257921292, 0.23046274860433846, 0.21146183776120306]"
3,"[0.27963960357198453, 0.5592769679123497, 0.050176974466829165, 0.05949707088851992, 0.0514093831603162]"
4,"[0.3462017177394596, 0.594690189364172, 0.035460695862207056, 0.002364048838390002, 0.021283348195773447]"
5,"[0.6430271064862859, 0.33122463119589984, 0.01132173028807872, 0.0031160585164352233, 0.011310473513300114]"
6,"[0.7174942156129602, 0.2772463328949036, 0.0014340183173469866, 0.0019134087044882545, 0.0019120244703025964]"
7,"[0.4827509193301941, 0.5148228761730805, 0.0017569066982531184, 0.00033464890356722354, 0.0003346488949053565]"
8,"[0.43128131559764327, 0.5539107448706657, 0.009023581928654857, 0.00509022570354494, 0.0006941318994905886]"
9,"[0.43892422085235916, 0.5505634119858145, 0.005118100186887031, 0.00536566081970025, 2.860615523844932e-5]"
10,"[0.4382122393998679, 0.5558571483793046, 0.005914230393684659, 1.3022221027487341e-9, 1.6380524919708475e-5]"
11,"[0.42649464227971473, 0.5731366732799591, 0.0003676661228419736, 2.342896278722318e-13, 1.0183172498538669e-6]"
12,"[0.2423380182523532, 0.7576335595298676, 2.8343714781325626e-5, 7.174834504029739e-20, 7.85030001232054e-8]"
13,"[0.014724752873664794, 0.9852732181162408, 2.0234059075316575e-6, 6.848702068722847e-24, 5.604185458178082e-9]"
