Timestep,Probs
1,"[0.24150943396226413, 0.2113207547169811, 0.1962264150943396, 0.19999999999999998, 0.1509433962264151]"
2,"[0.23477236409135224, 0.23591591489417849, 0.13011336191316214, 0.24563850821348862, 0.1535598508878191]"
3,"[0.4134740935785034, 0.4474979200292545, 0.051782645480321, 0.050419934806102296, 0.03682540610581875]"
4,"[0.4555855716428765, 0.48031247526424525, 0.0313895169414956, 0.006117013420558167, 0.026595422730825505]"
5,"[0.8027683623597102, 0.16784895909503222, 0.013376579800492944, 0.004573407631244208, 0.011432691113521852]"
6,"[0.9736991297302209, 0.019582657269198608, 0.000610669782557898, 0.0024426585109659105, 0.0036648847070541975]"
7,"[0.9846845763507546, 0.014211806847908579, 1.9590267017585906e-5, 0.0005078761838066656, 0.0005761503505082535]"
8,"[0.981935107221583, 0.01740497060508815, 2.4066229933640615e-5, 0.000531990753988529, 0.00010386518940636164]"
9,"[0.9688300088427341, 0.03085760622769173, 4.266752067805013e-5, 0.00013255240894534262, 0.00013716499995450595]"
10,"[0.9684493213360519, 0.01989927571584255, 0.00028416904644229643, 0.0005687152480965473, 0.010798518653563943]"
11,"[0.9764408658741169, 0.022728072663398893, 2.077503243927462e-5, 2.083519520189686e-5, 0.0007894512348443725]"
12,"[0.6593554764858884, 0.3400032246765302, 5.878871828172879e-10, 1.6443545048300115e-5, 0.0006248547046472081]"
13,"[0.07023572404813908, 0.9284537569179376, 1.3547258724514988e-5, 0.0005197869316606536, 0.0007771848435359633]"
