Timestep,Probs
1,"[0.23870967741935467, 0.14193548387096774, 0.21935483870967729, 0.15483870967741933, 0.24516129032258047]"
2,"[0.12571535686013205, 0.33142658761792937, 0.09714375312575645, 0.11999959269532574, 0.32571470970085653]"
3,"[0.07074567789088534, 0.20169228979648166, 0.08677047426971626, 0.10883566459475483, 0.5319558934481624]"
4,"[0.020408791018453488, 0.08504228981089382, 0.034019486617583694, 0.05102703651310659, 0.8095023960399651]"
5,"[0.023901597623371504, 0.10182284359344941, 0.05381726869254606, 0.030233794261862526, 0.7902244958287725]"
6,"[0.021581511231985366, 0.08633050770268268, 0.07912053331725491, 0.04315864352058153, 0.7698088042274944]"
7,"[9.90253508835843e-5, 0.08091783686282476, 0.23317645098284648, 0.16142985039601007, 0.524376836407435]"
8,"[2.746432378261926e-12, 0.04906433244492685, 0.10747570831121517, 0.08644682514766872, 0.7570131340934425]"
9,"[1.374784320717242e-20, 0.04176272774351806, 0.09284147534580017, 0.06729786126703657, 0.7980979356436464]"
10,"[1.659595863754824e-9, 0.015873041139539593, 0.03968284247708597, 0.04761992247120858, 0.896824192252569]"
11,"[8.717850142065363e-18, 0.003035386196451891, 0.01020625979419141, 0.0010892286009218008, 0.9856691254084349]"
12,"[1.6568493243842467e-10, 1.6813653199403418e-10, 0.007139921093804629, 5.5491983991558843e-11, 0.9928600785168835]"
13,"[9.34074971624647e-19, 8.395302701723773e-18, 0.0038890995742698275, 9.457349137941727e-19, 0.9961109004257298]"
14,"[4.1490746284382e-12, 2.330826729340736e-12, 0.0018082297978437663, 2.105395325629257e-11, 0.9981917701746206]"
15,"[1.014596905787023e-21, 1.4070599191165974e-24, 0.0006937558833787914, 1.1411425598800432e-22, 0.9993062441166191]"
