Timestep,Probs
1,"[0.20481927710843356, 0.18473895582329303, 0.24497991967871463, 0.1767068273092368, 0.18875502008032113]"
2,"[0.19701628154861542, 0.2146489144268438, 0.21837944323087657, 0.15971491025225593, 0.21024045054140844]"
3,"[0.388014100999387, 0.3715648143041541, 0.10850553446901978, 0.0545223948228952, 0.07739315540454358]"
4,"[0.4345257515275888, 0.40311035678252616, 0.12628297085931298, 0.025194366007565566, 0.010886554823007077]"
5,"[0.4715568183036964, 0.45121862375394334, 0.05564972820240062, 0.011198726885462204, 0.010376102854498324]"
6,"[0.5545664541692038, 0.42579412782792947, 0.004719655220990371, 0.0014790059381344328, 0.01344075684374191]"
7,"[0.19500253234102585, 0.8013965992321621, 0.0007775865665854081, 0.00016181790408802423, 0.002661463956138839]"
8,"[0.10334431912055282, 0.8886094460276072, 0.006034671607327108, 1.1113487907978204e-10, 0.002011563133379054]"
9,"[0.0975532906544552, 0.9013149903513453, 0.00039943023436204473, 4.447711088446486e-21, 0.0007322887598351193]"
10,"[0.09526376510078075, 0.9039387198513049, 5.717330017506376e-5, 1.5679221367803184e-31, 0.0007403417477364527]"
11,"[0.6195172266261845, 0.37338535904243497, 0.0003619327517690688, 4.5515775327064175e-41, 0.006735481579610124]"
12,"[0.9853816831955391, 0.00985252607391163, 0.0022245257067075776, 2.3744374558445306e-14, 0.002541265023821502]"
13,"[0.9982514071012834, 0.0008147557966133656, 0.0007873528510846919, 1.0232201702673208e-27, 0.00014648425101449527]"
