Timestep,Probs
1,"[0.24031007751938016, 0.1976744186046514, 0.16666666666666685, 0.17829457364341106, 0.21705426356589175]"
2,"[0.245634773545938, 0.22077537069430855, 0.1228175767011201, 0.16691315703809823, 0.243859122020535]"
3,"[0.5415039691239705, 0.3269572685950552, 0.0476617028160181, 0.021796152184222504, 0.06208090728073354]"
4,"[0.5292453071076716, 0.38908802725603364, 0.03626687641065815, 0.007312724602424561, 0.038087064623212534]"
5,"[0.6396592060256392, 0.3544467116055318, 0.0023823930898184175, 0.0005531837086838697, 0.0029585055703269096]"
6,"[0.6412212764340556, 0.3566118649124057, 0.0012830293585111047, 6.571264615607569e-5, 0.0008181166488723701]"
7,"[0.20777515374778924, 0.792054750976744, 0.00012364075792078145, 1.1491655947041716e-5, 3.496286159794702e-5]"
8,"[0.06550356655640854, 0.933923525273319, 0.0002860380853710923, 1.2644460158454467e-9, 0.0002868688204548769]"
9,"[0.052708127504141014, 0.947256474484697, 1.7698997333659152e-5, 3.491168076169308e-18, 1.7699013825943623e-5]"
10,"[0.041872463831400336, 0.9581046100133798, 1.1463077610433622e-6, 1.2319290990128316e-27, 2.1779847460167606e-5]"
11,"[0.18328019676356774, 0.8165539093953305, 8.294692055045744e-6, 1.6569201719769387e-32, 0.00015759914904586996]"
12,"[0.6350222203228305, 0.36334115519980076, 0.0008183122178742411, 1.983864494341922e-12, 0.0008183122575107163]"
13,"[0.9750262804308474, 0.024271056433871237, 0.0003513315588956921, 4.523483889782417e-13, 0.0003513315759317937]"
