Timestep,Probs
1,"[0.23529411764705924, 0.17254901960784333, 0.20392156862745128, 0.21176470588235327, 0.17647058823529432]"
2,"[0.2252729884413463, 0.169658712995715, 0.1622667310220199, 0.23231243693545667, 0.21048913060546237]"
3,"[0.46431567570456894, 0.3979170140312918, 0.026928836782645505, 0.05755842182533588, 0.053280051656158914]"
4,"[0.4764727271135275, 0.4736300295124265, 0.025899988917260724, 0.009788354424350562, 0.014208900032432824]"
5,"[0.5141190739835088, 0.4829655835546413, 0.0017591750461360659, 0.0006596711850051433, 0.0004964962307087668]"
6,"[0.5224088755087702, 0.47749692141221045, 4.088674221969515e-5, 4.976182696706373e-5, 3.5545098321136745e-6]"
7,"[0.14794656455591593, 0.8520207322397726, 1.276309549201227e-5, 1.400837555356061e-5, 5.9317332665767164e-6]"
8,"[0.005732882209579981, 0.992703798090498, 0.0007816598578389071, 0.0007816505267545373, 9.315332450008098e-9]"
9,"[0.003114816180318794, 0.996525192239404, 0.000313042068109614, 4.694951216179249e-5, 2.2226158571718108e-15]"
10,"[0.003356519666892493, 0.9962745878260094, 0.0003668653008933026, 2.0272062066564083e-6, 7.058682725533843e-24]"
11,"[0.02131413761259928, 0.9786710478999865, 1.4309334662179985e-5, 5.051527554615507e-7, 1.7205348806327386e-31]"
12,"[0.07196875612117058, 0.9280312434550734, 5.734994574141601e-13, 4.1795291275578626e-10, 5.2307805795023126e-12]"
13,"[0.15248379066735368, 0.847516209311867, 2.0716823004836604e-11, 2.8413753722301996e-14, 3.227241163520722e-14]"
