Timestep,Probs
1,"[0.22568093385213972, 0.1556420233463034, 0.20233463035019428, 0.18677042801556398, 0.2295719844357973]"
2,"[0.25207645086067015, 0.14156743240154845, 0.20440622695662317, 0.17659794795776004, 0.22535194182339804]"
3,"[0.522680608982231, 0.31249145154754754, 0.053602463481429184, 0.029431920423068907, 0.08179355556572306]"
4,"[0.6429922008972401, 0.261676338516142, 0.039776161064196874, 0.0019724750648346914, 0.05358282445758638]"
5,"[0.6706878473859402, 0.24751355545220433, 0.03591174805175255, 0.00014672066455704853, 0.0457401284455448]"
6,"[0.7044186682273901, 0.27688030251223883, 0.01470423717146165, 6.872844152152458e-5, 0.003928063647388341]"
7,"[0.21414341498123046, 0.7719937622890316, 0.009951852420091091, 1.3703147758378215e-5, 0.003897267161888074]"
8,"[0.010063141447507465, 0.9872094141991251, 0.0010957145073521772, 0.0005439092363379472, 0.0010878206096785479]"
9,"[0.007952537003299478, 0.9918994241330293, 4.9357264642940464e-5, 3.289386577535698e-5, 6.578773325586302e-5]"
10,"[0.00955774989880354, 0.990350843093476, 2.3994351930346503e-5, 2.170916683574739e-5, 4.5703488958325807e-5]"
11,"[0.10382352365383486, 0.8954302967557072, 0.00023718317980478474, 0.00023587638542547966, 0.0002731200252292759]"
12,"[0.40933313391816245, 0.5878631476336375, 0.0009345384862208824, 7.058121554004585e-8, 0.0018691093807642358]"
13,"[0.5394301673164561, 0.4598946013306786, 0.00026781397622405883, 2.1277637222920452e-9, 0.00040741524887562833]"
