Timestep,Probs
1,"[0.20481927710843356, 0.18072289156626492, 0.2248995983935741, 0.15261044176706817, 0.23694779116465842]"
2,"[0.24925105633685615, 0.17404327311811496, 0.15208033643707514, 0.17936750632462026, 0.24525782778333322]"
3,"[0.5930002128616726, 0.2581647832061542, 0.0465497895717382, 0.02592845945847856, 0.07635675490195784]"
4,"[0.6817455880277806, 0.25708808673746814, 0.007964519316090251, 0.00031867510627969537, 0.05288313081238052]"
5,"[0.7311765707627657, 0.25757399319415697, 0.00011532717707525149, 2.2812923881328457e-5, 0.011111295942120231]"
6,"[0.8244918560107537, 0.15935946277442112, 4.223719572870218e-5, 2.0112941868873496e-6, 0.01610443272490899]"
7,"[0.8555742667688147, 0.13604366381816466, 2.1932900025594684e-5, 1.0444238107408585e-6, 0.008359092089183612]"
8,"[0.8411295702115782, 0.15766074997047738, 3.9796381171740136e-11, 0.0004032153791262912, 0.0008064643990214337]"
9,"[0.8400477557330087, 0.1598787711082416, 6.54497060421884e-20, 2.4491052048535007e-5, 4.898210670228663e-5]"
10,"[0.8344315772068384, 0.1655655854150845, 1.3552400644902597e-26, 4.5641341598993987e-10, 2.836921663241085e-6]"
11,"[0.9893369516074205, 0.010660867519927628, 5.109394015678952e-35, 1.5486557529837133e-17, 2.180872652827881e-6]"
12,"[0.9995609497218386, 0.0002192076882584669, 1.0897532745704706e-11, 9.675081193757708e-11, 0.00021984248225116678]"
13,"[0.9999868683885887, 1.3127387306191853e-5, 4.819607565554768e-24, 3.157332250859069e-20, 4.224106461840298e-9]"
