Timestep,Probs
1,"[0.19105691056910554, 0.16666666666666655, 0.21138211382113803, 0.20325203252032503, 0.22764227642276402]"
2,"[0.22685682833081344, 0.14677200163949783, 0.18909820911505962, 0.2095023708290481, 0.22777059008558045]"
3,"[0.26865295382110643, 0.1408549412436366, 0.10111950050214712, 0.17583286223700137, 0.31353974219610814]"
4,"[0.26490416661444127, 0.17070387207920962, 0.09392804250519887, 0.20283701941285653, 0.2676268993882941]"
5,"[0.3900427640054311, 0.3183164961500691, 0.10688454688490442, 0.08317187064663507, 0.10158432231296005]"
6,"[0.07107707613991827, 0.875141289626882, 0.017111155055052375, 0.013856056162111894, 0.0228144230160357]"
7,"[0.000800223755167558, 0.9975852421376978, 0.0005329754809844958, 0.0005330717075817743, 0.0005484869185643469]"
8,"[0.0020193456516468694, 0.9959569060152356, 0.0009837839844081728, 3.352662310106524e-8, 0.0010399308220884207]"
9,"[0.022549028978513637, 0.9541115093976991, 0.00738963883683777, 0.0003917918024517782, 0.015558030984499588]"
10,"[0.1053638257832522, 0.8333438781334487, 0.052681751069649695, 0.0001463565348697882, 0.008464188478779267]"
11,"[0.2886160704679332, 0.5545759711184368, 0.13402232110238405, 0.010851042237129613, 0.011934595074115607]"
12,"[0.06535710689252622, 0.38881228576176097, 0.5398490264543968, 0.002841251124514235, 0.003140329766801682]"
13,"[0.00034684243277880155, 0.10127372074936256, 0.8970291354946259, 0.0003370929705294696, 0.0010132083527027778]"
