Timestep,Probs
1,"[0.22314049586776827, 0.16942148760330564, 0.23553719008264426, 0.21074380165289228, 0.1611570247933883]"
2,"[0.23275849140705684, 0.14782906365054851, 0.24553006629897522, 0.19093244955936553, 0.18294992908405402]"
3,"[0.24131439057988902, 0.13148068854870723, 0.17552671396910743, 0.21937457624346537, 0.23230363065883008]"
4,"[0.28737700453963766, 0.16018404567874875, 0.14381256926463978, 0.23580319232421149, 0.17282318819276238]"
5,"[0.4572113844123478, 0.28634046572252514, 0.21287559886574833, 0.02402527550496896, 0.01954727549440954]"
6,"[0.07463452338298882, 0.8842312847247039, 0.03386930333404733, 0.00418530928176636, 0.003079579276493138]"
7,"[0.0023287989351904645, 0.9973984670036874, 1.3486731998745578e-5, 0.00025924732770980617, 1.4085807004990745e-12]"
8,"[0.0064377184445224295, 0.9925049934480182, 2.892717762828628e-6, 0.001054395389692467, 1.83089905486752e-22]"
9,"[0.0024539835606069878, 0.9668653122454435, 0.0306690105712777, 1.1693620477568718e-5, 2.1988524523940468e-12]"
10,"[0.0008665942179666146, 0.6865377005002276, 0.3125957034638693, 1.8179348686687892e-9, 7.142172161873197e-22]"
11,"[0.03097022987578262, 0.16119179922373997, 0.8078379399640587, 3.093641189396216e-8, 6.091974653729869e-15]"
12,"[0.003097793746711266, 0.0204395410436254, 0.9764626651923661, 1.7292637196941742e-11, 2.572084304637921e-16]"
13,"[0.0005272602451265789, 0.0011436408148524553, 0.9983290989400238, 4.396048047232206e-19, 9.175503686472967e-26]"
