Timestep,Probs
1,"[0.19838056680161956, 0.23076923076923098, 0.16599190283400814, 0.16599190283400814, 0.23886639676113383]"
2,"[0.2181062004944783, 0.24728700083058952, 0.08716789497423448, 0.19416577922721406, 0.2532731244734835]"
3,"[0.4619038837517204, 0.4233859591485465, 0.00890434784399941, 0.03610754324358547, 0.0696982660121479]"
4,"[0.22039488639466007, 0.2750314780770779, 0.10386594900699309, 0.04736198430778804, 0.3533457022134802]"
5,"[0.01786304316302152, 0.038663595833114545, 0.13517909550098242, 0.008289601184524898, 0.8000046643183576]"
6,"[0.05095774187068549, 0.13223097047621907, 0.13088755388965226, 0.006889281473419287, 0.6790344522900236]"
7,"[0.2966410256961263, 0.09782721295094148, 0.050837536207646604, 0.009975411865825337, 0.5447188132794607]"
8,"[0.10373584760540439, 0.15377071801779743, 0.02638626286029589, 0.03639479546330875, 0.6797123760531929]"
9,"[0.06318577560173279, 0.24281582124540005, 0.1639940345318046, 0.26589295178294114, 0.2641114168381209]"
10,"[0.1805658455412524, 0.23954537417974123, 0.19289341070134117, 0.2941745742541692, 0.09282079532349542]"
11,"[0.18955125908329695, 0.1893347057091444, 0.16495052834082008, 0.32679995071440626, 0.129363556152332]"
12,"[0.18935155958090266, 0.22570403648990744, 0.17766364469225415, 0.2730352601267196, 0.1342454991102153]"
13,"[0.03686305393404681, 0.03607616414615387, 0.3169278472968965, 0.46030542052465073, 0.1498275140982534]"
14,"[0.007689134925652097, 0.012156351315959744, 0.1790239167372424, 0.5978110023059084, 0.20331959471523714]"
15,"[0.0068148737616851186, 0.0033200378589501585, 0.04645368339898284, 0.8865322237245339, 0.05687918125585054]"
16,"[0.00011567362830128035, 0.08329772783137389, 1.2713283160822343e-5, 0.8771169927808783, 0.03945689247628059]"
17,"[1.1862808191489781e-7, 0.5673848281540605, 1.3180674741058171e-8, 0.42473831826866937, 0.007876721768514129]"
18,"[9.000865969561565e-6, 0.9316137005743562, 9.99943651876848e-7, 0.06837629861580986, 2.1422542526318204e-13]"
19,"[1.615165513767857e-8, 0.9958106752392185, 3.039223950254807e-14, 0.004189308609097242, 9.698330019178609e-25]"
20,"[4.4120686305793114e-16, 0.9992538986036347, 1.1388491790703575e-24, 0.0007461013963634879, 6.8287751972817305e-40]"
21,"[3.2350164974849233e-24, 0.9999688849721249, 1.4298163226789593e-37, 3.1115027873682654e-5, 6.943480638490074e-52]"
