Timestep,Probs
1,"[0.18442622950819682, 0.2213114754098362, 0.20901639344262307, 0.20491803278688536, 0.1803278688524591]"
2,"[0.2364309861012585, 0.2903345263077991, 0.03494469561010328, 0.2371746305497482, 0.20111516143109062]"
3,"[0.4161841139247266, 0.5112889651863993, 0.003652620697200232, 0.03513237724742082, 0.03374192294425378]"
4,"[0.2225118343362479, 0.5619841606460794, 0.04456388520931913, 0.06088765413607491, 0.11005246567227853]"
5,"[0.0921578536837566, 0.2796630137190633, 0.02737872563631695, 0.5436717667595208, 0.05712864020134257]"
6,"[0.30408984448741383, 0.273500365205129, 0.05349549728201797, 0.3576520816916876, 0.011262211333750542]"
7,"[0.30400063359902946, 0.6516736718467795, 0.027471584343641182, 0.011322724540457473, 0.005531385670092761]"
8,"[0.2122694514084244, 0.7864883875335895, 0.0003085295390887187, 8.042615120255788e-6, 0.0009255889037784681]"
9,"[0.3006043541777916, 0.6981654984181538, 0.0003075362062444595, 2.579076393337726e-9, 0.000922608618733505]"
10,"[0.28537142208923394, 0.6884668529241224, 0.006540431121259679, 3.3838986108482225e-10, 0.01962129352699532]"
11,"[0.33507234427603366, 0.6465856836259087, 0.0002299754073144931, 4.4509453536766985e-17, 0.018111996690743662]"
12,"[0.28376608647276463, 0.6911625008228409, 4.366754534416728e-7, 1.743665890804126e-26, 0.02507097602894052]"
13,"[0.29712447092168975, 0.6461922123985872, 1.388018210250867e-9, 8.34574972897047e-33, 0.05668331529170633]"
14,"[0.3386582764592955, 0.6319007559083026, 9.241891386894156e-6, 1.446058761508546e-9, 0.029431724294955098]"
15,"[0.5210447660549218, 0.37722026679388654, 6.298808220892982e-11, 9.600398501374766e-15, 0.10173496708819384]"
16,"[0.2908232883416874, 0.6932863658012521, 6.421326078058032e-10, 3.2243784287998703e-9, 0.015890341990549645]"
17,"[0.26410457025139283, 0.7345599677682277, 1.8821501973669088e-19, 1.2315000388750628e-15, 0.0013354619803780355]"
18,"[0.23019071414835265, 0.7693246748865052, 1.5020749099635507e-12, 9.750418442672522e-10, 0.00048460998860011816]"
19,"[0.22644781682710818, 0.7735215868253783, 1.0731457004223542e-22, 3.0171919438177513e-18, 3.059634751219306e-5]"
20,"[0.022812198286477733, 0.9771855038656055, 2.094192879959079e-32, 1.097881742421489e-26, 2.297847919319656e-6]"
21,"[0.002216640749023855, 0.9977832900797937, 1.216317315569015e-40, 3.2317557648761855e-35, 6.917118476784575e-8]"
