Timestep,Probs
1,"[0.254166666666667, 0.18750000000000017, 0.20833333333333356, 0.1583333333333334, 0.19166666666666685]"
2,"[0.322247705256047, 0.22782861266299628, 0.0714832290046029, 0.21215596493387393, 0.1662844881424799]"
3,"[0.5854399500755354, 0.35585029176739935, 0.008373026196054567, 0.017716423059580114, 0.032620308901429806]"
4,"[0.38078049230858874, 0.2218461007462204, 0.2533413276664744, 0.013244335612267786, 0.13078774366644955]"
5,"[0.09166454496555738, 0.16961709040808468, 0.2095159037062383, 0.006449431604337318, 0.5227530293157816]"
6,"[0.2745599409171218, 0.1356106988805585, 0.14914436490227012, 0.006778703781482469, 0.4339062915185669]"
7,"[0.20803021612418485, 0.16314065633967978, 0.1512228756905599, 0.002973044231184452, 0.47463320761438926]"
8,"[0.5016284486170148, 0.3183126432758145, 0.07683985929516632, 0.0, 0.10321904881200321]"
9,"[0.17105702059130362, 0.8181624832295686, 0.006825612457305362, 0.0, 0.003954883721824543]"
10,"[0.08387045643242474, 0.9040821770234087, 0.007087936208281243, 0.0, 0.004959430335885587]"
11,"[0.09892753224482696, 0.8897622269674373, 0.0035216311542971656, 0.0, 0.007788609633439171]"
12,"[0.1271172989179995, 0.8724066304535267, 0.00047607061680276694, 0.0, 1.1673804014083468e-11]"
13,"[0.06359530226135172, 0.9358207227805486, 0.0005839749581022594, 0.0, 6.320461204759196e-19]"
14,"[0.06360816879338795, 0.9363466889337303, 4.5142272881889186e-5, 0.0, 2.2700015954769095e-26]"
15,"[0.08607767855966182, 0.9138715774202463, 5.0743590421300675e-5, 0.0, 4.2967357974989527e-10]"
16,"[0.06540591229577085, 0.9345940448154201, 4.28855357086059e-8, 0.0, 3.2682164082157686e-12]"
17,"[0.2195834297691248, 0.7804165702305119, 3.6700983758332903e-13, 0.0, 4.736582705404553e-22]"
18,"[0.26816755334698744, 0.7318324466258791, 2.7116447759196793e-11, 0.0, 1.8598386666115636e-14]"
19,"[0.25641393583990957, 0.743586064160092, 6.917245593131056e-18, 0.0, 8.034578978885776e-26]"
20,"[0.04954902810731733, 0.9504509718926822, 3.113121126753945e-28, 0.0, 4.464172097737343e-38]"
21,"[0.024702751546117358, 0.9752972484538848, 1.2427069683161238e-38, 0.0, 3.0178739503575262e-53]"
