Timestep,Probs
1,"[0.17063492063492047, 0.20634920634920606, 0.22222222222222188, 0.21031746031746001, 0.19047619047619024]"
2,"[0.021416146845889182, 0.40094958974730693, 0.09339685280255859, 0.16002705051512062, 0.32421036008912524]"
3,"[0.006887121455351752, 0.07934597511950568, 0.2728434711876928, 0.0911163007073973, 0.5498071315300527]"
4,"[0.003184731019988313, 0.0038215894537180876, 0.037584374639778796, 0.012103457787800972, 0.9433058470987121]"
5,"[0.001977994108890423, 0.022944985761192735, 0.06157571123933896, 0.035625659885702925, 0.8778756490048745]"
6,"[0.001849385495709119, 0.0064632797038528846, 0.07940560589532318, 0.042472763953898596, 0.8698089649512216]"
7,"[0.0005503244711562239, 0.0008254703275611962, 0.005257726852940234, 0.052555031675801465, 0.940811446672542]"
8,"[0.0005041386789687945, 7.959949602265418e-5, 0.007617887072295851, 0.02321652821076228, 0.9685818465419477]"
9,"[9.982624613729466e-8, 0.00010341298567729084, 0.006001883862674419, 0.015823143606558936, 0.9780714597188424]"
10,"[2.039386197824238e-12, 4.377302746885333e-6, 0.004867753327784564, 0.01755073515202996, 0.9775771342153998]"
11,"[1.1704075871568764e-6, 3.173009370098535e-6, 0.0012713273122249198, 0.0014559809839857407, 0.9972683482868312]"
12,"[2.4482102546573317e-12, 6.417136887805718e-14, 4.72857730688034e-5, 0.0005201435871633111, 0.9994325706372579]"
13,"[6.02127987213984e-17, 1.9374490774634402e-20, 3.6148946701055338e-6, 0.0006579108295387979, 0.9993384742757919]"
14,"[1.9795282357058167e-25, 4.552572833187777e-31, 2.4232460820875657e-7, 4.410307869399341e-5, 0.9999556545966968]"
15,"[1.42381594420193e-11, 1.0487749148555911e-10, 0.00023460860864916376, 1.7558222254542773e-13, 0.9997653912720565]"
