Timestep,Probs
1,"[0.20731707317073153, 0.21544715447154453, 0.16666666666666655, 0.22357723577235752, 0.18699186991869904]"
2,"[0.032506648489511916, 0.39598094806185524, 0.0413714402530211, 0.14539024828455838, 0.3847507149110537]"
3,"[0.009975597185588886, 0.07810357967826347, 0.07490215905186032, 0.18270983937101642, 0.6543088247132703]"
4,"[0.0099276044336536, 0.0027075819586732243, 0.00677284457831498, 0.027531167868977382, 0.9530608011603818]"
5,"[0.0012114748441433116, 0.019895980119423836, 0.014118790565519795, 0.03467230276482397, 0.9301014517060918]"
6,"[0.0007039295717040625, 0.00774324424115399, 0.009503042681668877, 0.03625894837692148, 0.945790835128552]"
7,"[4.7643041623659145e-12, 0.002622963427345561, 0.0017486422563177512, 0.08568378314524559, 0.9099446111663249]"
8,"[5.092453773266759e-11, 0.05918762793712628, 8.624115181064795e-16, 0.017653461492101848, 0.9231589105198446]"
9,"[1.3789259138105062e-12, 0.08654431260777332, 1.0052369911678342e-9, 6.595359916075977e-6, 0.9134490910256903]"
10,"[6.629889615397954e-25, 0.09401648360726904, 4.349870576662454e-21, 2.0805296122851536e-14, 0.9059835163927107]"
11,"[4.382033189946037e-36, 0.008129166491992617, 3.1945021954704796e-33, 8.119995969188383e-21, 0.9918708335080051]"
12,"[1.6351714949428424e-46, 0.001067419737879042, 1.0728360178319482e-42, 3.740747891820623e-33, 0.9989325802621206]"
13,"[6.963964583323665e-56, 8.342525335267797e-5, 4.5690571631184406e-52, 1.966829289345056e-44, 0.9999165747466449]"
14,"[1.8671951717920884e-16, 6.049712356606245e-14, 1.6804756546128717e-15, 1.8671951717920657e-15, 0.9999999999999338]"
15,"[7.07013477277009e-27, 4.226526567161801e-22, 8.728561447864081e-29, 7.866481304865178e-28, 1.0000000000000038]"
