Timestep,Probs
1,"[0.25523012552301283, 0.18410041841004193, 0.17991631799163188, 0.17991631799163188, 0.20083682008368214]"
2,"[0.03698221397685161, 0.32914213111516316, 0.10502996869335898, 0.1819527936615126, 0.3468928925531148]"
3,"[0.011912446851421949, 0.07428162682862519, 0.17504243306258227, 0.24979211436324114, 0.4889713788941288]"
4,"[0.0024908407623394644, 0.03360204794011266, 0.2153055998627937, 0.046053357160873096, 0.70254815427388]"
5,"[0.011491212875101322, 0.22486114665627574, 0.14891926496704327, 0.06067762171505165, 0.5540507537865282]"
6,"[0.05144506411118877, 0.1275011218519351, 0.1767091062865814, 0.14774824308267873, 0.4965964646676156]"
7,"[0.010768961028006025, 0.02047085423603404, 0.1029524326256075, 0.3922087524146383, 0.47359899969571434]"
8,"[0.019204065506879985, 0.0016776473398747724, 0.2567805484839237, 0.06234528823289074, 0.6599924504364298]"
9,"[0.010604848449514431, 1.080344045572759e-9, 0.28935272977805765, 0.015229315453653518, 0.6848131052384308]"
10,"[0.0012093421833203606, 3.72000905743211e-17, 0.16447080815800347, 0.017185389089491233, 0.8171344605691866]"
11,"[0.00018700619907803767, 3.1345789698467056e-26, 0.026058810934117715, 0.025144266873620563, 0.9486099159931869]"
12,"[0.004944662310917481, 1.283252253160386e-12, 1.2830566950602215e-12, 0.006357428888612206, 0.9886979087979004]"
13,"[0.00037915412028641146, 5.361096060730589e-22, 5.956772155398586e-23, 0.006662279542175671, 0.9929585663375349]"
14,"[2.2599397223002634e-5, 2.653952426709145e-35, 2.3885566846503524e-34, 0.0004164746059667621, 0.9995609259968066]"
15,"[1.275568503057719e-6, 1.1755130723474437e-47, 1.0579615439192024e-46, 2.8058629014002575e-5, 0.9999706658024827]"
