Timestep,Probs
1,"[0.20901639344262307, 0.19672131147540994, 0.20491803278688536, 0.2213114754098362, 0.16803278688524598]"
2,"[0.02360444484049762, 0.3563613893604285, 0.08808310042760226, 0.25273420162469423, 0.2792168637467771]"
3,"[0.00575418775393595, 0.05446878425805555, 0.11208373584437527, 0.2539488403714875, 0.5737444517721451]"
4,"[0.0021330688991813805, 0.0008643731539927749, 0.17235173310983226, 0.022188832459392547, 0.8024619923775992]"
5,"[0.009973643783090756, 0.009066816378078303, 0.1575806046789628, 0.0771114095043118, 0.7462675256555553]"
6,"[0.0046696805731600375, 0.0042451641571715736, 0.12969071204534477, 0.19527879920167862, 0.6661156440226443]"
7,"[0.0013784811585108065, 0.001719792360269948, 0.27090991566750583, 0.3298163293596111, 0.39617548145410075]"
8,"[0.0024932415555105696, 0.0025549740796216337, 0.07599112636317305, 0.5080663839543849, 0.41089427404730927]"
9,"[0.01129847057309359, 0.022596936256630624, 0.1869347273274096, 0.55853518855476, 0.22063467728810435]"
10,"[0.000891075437770573, 0.0017821508755403918, 0.24089567220852015, 0.4512376186676155, 0.30519348281055336]"
11,"[6.790283958040639e-5, 0.0014895488861269002, 0.05603361904507926, 0.5164164553841932, 0.42599247384502104]"
12,"[1.0125465484701645e-5, 0.0009535919136917912, 0.04863281598527175, 0.3223111055693329, 0.6280923610662187]"
13,"[4.1101192356237174e-13, 9.540672230101486e-5, 0.004263250090313798, 0.031169871178777675, 0.9644714720081975]"
14,"[4.033874539559458e-22, 3.0570372011521037e-6, 0.00035071046778705156, 0.0037751869059651573, 0.995871045589045]"
15,"[1.215693226936307e-11, 9.534255100670471e-11, 0.0003230116077963062, 0.008193367385180938, 0.9914836208995172]"
