Timestep,Probs
1,"[0.20987654320987667, 0.2057613168724281, 0.23868312757201665, 0.16460905349794241, 0.1810699588477367]"
2,"[0.02918152076114587, 0.36227754225227476, 0.12526690486397052, 0.14946659250902794, 0.3338074396135809]"
3,"[0.01367020953307638, 0.2087888986918818, 0.07370133105872011, 0.13700179549435104, 0.566837765221971]"
4,"[0.0017070012817729748, 0.01791401658579022, 0.03070319017295131, 0.030279547046620198, 0.9193962449128642]"
5,"[0.008370201967764626, 0.05703225440175642, 0.1861356506337074, 0.03989778404929594, 0.708564108947475]"
6,"[0.012420963746197904, 0.043473218813142346, 0.15528858425484662, 0.1832255848477808, 0.6055916483380324]"
7,"[0.0035548325708518545, 0.004443500201736488, 0.048850375964872315, 0.2996106269617217, 0.6435406643008192]"
8,"[0.016149674519316044, 0.008924760496198504, 0.04207379169738561, 0.03144965235281164, 0.9014021209342898]"
9,"[0.020329297525749593, 0.010727787198525402, 0.04333350262066804, 0.02464130214434539, 0.9009681105107091]"
10,"[0.0021318655241702195, 0.0011781362107256476, 0.06507800068199418, 0.027752639074740647, 0.9038593585083688]"
11,"[0.00083145865811052, 0.008315790285462771, 0.012704650585218935, 3.8992954199334655e-10, 0.9781481000812805]"
12,"[2.6481023878697626e-5, 0.00050297762394957, 0.01363368665145109, 3.0453327570369567e-13, 0.9858368547004168]"
13,"[2.0270170937263853e-6, 3.851332079596228e-5, 0.0010439136961254373, 9.26302847728862e-20, 0.9989155459659853]"
14,"[0.00023035828082595264, 1.3966421915763273e-12, 0.00023035838253254043, 9.152538745717658e-10, 0.9995392824199915]"
15,"[1.4047794056911478e-5, 5.2203286141117575e-24, 1.4047794056936108e-5, 3.759286580224603e-21, 0.9999719044118902]"
