Timestep,Probs
1,"[0.20987654320987667, 0.2592592592592594, 0.20164609053497953, 0.14403292181069957, 0.18518518518518526]"
2,"[0.023956817476126185, 0.4717418315675887, 0.10257979513360617, 0.16032250760972871, 0.24139904821295022]"
3,"[0.005182094930966595, 0.269161835112287, 0.2224089175646688, 0.034159630709079174, 0.46908752168299755]"
4,"[0.003463621855182619, 0.022268977235113233, 0.02424948700539632, 0.010886975774963004, 0.9391309381293461]"
5,"[0.013912865399955518, 0.030948893242153514, 0.08432737863669898, 0.01224332155143148, 0.8585675411697595]"
6,"[0.006536835428354338, 0.007782871996976071, 0.17929696264756195, 0.0034240563290947185, 0.8029592735980132]"
7,"[0.013570390169739021, 0.0009928976846207784, 0.013964509343313971, 0.0013238458588270012, 0.9701483569435022]"
8,"[0.002833252344083972, 0.0009603777878637316, 0.02690259982227145, 0.0010564151236826173, 0.968247354922102]"
9,"[0.01398325194835177, 0.004667329690748444, 0.018888772900100357, 0.00932169306992612, 0.9531389523908743]"
10,"[0.01099796872361079, 0.0053579847729505565, 0.006485981546793851, 0.01071596951209418, 0.966442095444552]"
11,"[0.0008127420216310285, 0.0077098856764710975, 0.008158390053174671, 0.00811566913312711, 0.9752033131155975]"
12,"[0.0004980555400739282, 0.008989902493163508, 0.009489268705425762, 0.009463055255961588, 0.9715597180053792]"
13,"[3.240693440789107e-5, 0.0005849451660624306, 0.0006174373818766583, 0.0006157317537499272, 0.9981494787639041]"
14,"[2.0258518388173833e-6, 3.656662569065357e-5, 2.1370763197617977e-6, 3.849118493753008e-5, 0.9999207792612148]"
15,"[1.2689390046171997e-7, 2.2904349033340327e-6, 2.297113766811527e-6, 1.2547700560608162e-6, 0.9999940307873731]"
