Timestep,Probs
1,"[0.18672199170124498, 0.21161825726141104, 0.21576763485477204, 0.18257261410788397, 0.20331950207468902]"
2,"[0.16991337173086657, 0.15764816722552766, 0.2229438163186488, 0.21428555654744602, 0.23520908817751177]"
3,"[0.17409697838316066, 0.16644384862831618, 0.212238507184859, 0.2891553496409453, 0.15806531616271935]"
4,"[0.2578266563260686, 0.203942043178843, 0.01747992303020911, 0.34449719616493957, 0.17625418129993942]"
5,"[0.10959994313649554, 0.03585616843169592, 0.027672220688863557, 0.604973704421541, 0.22189796332140407]"
6,"[0.1351849194813908, 0.0014918618479954596, 0.0011111062569472625, 0.6185138424433867, 0.24369826997028085]"
7,"[0.1199491413414091, 5.15275035628071e-5, 5.093024141996677e-5, 0.6400864136297882, 0.23986198728381994]"
8,"[0.009385970003337405, 4.702805386304308e-6, 4.701208652319919e-6, 0.8649528298990539, 0.12565179608356986]"
9,"[0.0008094478967827525, 0.0002674917638226751, 0.0002822074122424208, 0.9402971870795336, 0.05834366584761482]"
10,"[0.0032204260191407296, 0.002913624532463292, 0.0029136245325068495, 0.47493210423648896, 0.5160202206793985]"
11,"[0.013344737806235511, 0.012675642923356035, 0.00034775429607013773, 0.03117369423005511, 0.9424581707442826]"
12,"[4.569321938291117e-5, 6.543236862521137e-8, 8.976281569682183e-11, 0.0018708823753940816, 0.9980833588830903]"
13,"[0.0002639692825816233, 1.048940129671202e-9, 1.3235682001870058e-10, 0.0015838087048154683, 0.9981522208313095]"
