Timestep,Probs
1,"[0.21093750000000003, 0.21093750000000003, 0.17968750000000003, 0.17578125000000003, 0.22265625000000003]"
2,"[0.18882416109136818, 0.20038492419398193, 0.1737312837654623, 0.17244666764496558, 0.2646129633042221]"
3,"[0.1220630048964087, 0.34157452257176774, 0.047632130444103624, 0.42214836822606133, 0.06658197386165764]"
4,"[0.10498652814607826, 0.33418366803538824, 0.011884420624514907, 0.5056508248236621, 0.04329455837035732]"
5,"[0.01080440881330036, 0.04854039886576793, 0.027861737646042755, 0.8591240607541991, 0.053669393920690124]"
6,"[0.0008996867308130548, 0.006052915139034016, 0.0016855964711006647, 0.9319482489863649, 0.05941355267268719]"
7,"[0.0004900658815042665, 0.0012164647764523386, 0.0002418784063893671, 0.9288678078271244, 0.06918378310853307]"
8,"[2.067593064625436e-5, 4.138493852803461e-5, 0.0003925744522923279, 0.9944200544635838, 0.00512531021494636]"
9,"[1.9145265104078585e-6, 3.829052934622089e-6, 3.6376002809166364e-5, 0.9976992842798004, 0.0022585961379422473]"
10,"[4.0370500319389794e-5, 4.249526349409584e-6, 4.037050031939008e-5, 0.9676568271927958, 0.03225818228021321]"
11,"[0.0023760315356687934, 0.004631439544225231, 0.002315677792011452, 0.8053547311674761, 0.18532211996061632]"
12,"[0.000896065327037858, 0.0017466086191599704, 0.0008733043093664304, 0.20002538854427848, 0.7964586332001586]"
13,"[9.987474163155924e-8, 0.006132189900386509, 0.0003066094950125898, 0.0380975447574234, 0.9554635559724332]"
