Timestep,Probs
1,"[0.174089068825911, 0.24291497975708526, 0.15789473684210528, 0.22267206477732812, 0.20242914979757098]"
2,"[0.14159848333869765, 0.20169940222085536, 0.1862807049971564, 0.258967860320617, 0.21145354912267325]"
3,"[0.1650863763554828, 0.2885359293311821, 0.03438305040033045, 0.4177090081837173, 0.09428563572928805]"
4,"[0.20912804032928275, 0.3006961686213653, 0.0021052242255437943, 0.3866690631402543, 0.10140150368355344]"
5,"[0.0553075489399175, 0.07245192766188478, 0.0037162478205903775, 0.6875598722144984, 0.18096440336310876]"
6,"[0.0036040023397837977, 0.07101941719793647, 0.0015573153245238603, 0.6423145817274827, 0.281504683410272]"
7,"[0.00016289643961290805, 0.024295674962514117, 0.0006529578986184136, 0.6771408309047952, 0.29774763979445923]"
8,"[1.3107113623486445e-5, 0.001952960020330254, 5.24284549444117e-5, 0.8055715304913184, 0.1924099739197828]"
9,"[8.370944989372094e-9, 0.0002306679841382189, 0.00023667143510172885, 0.7979326463258243, 0.20160000588399418]"
10,"[1.539479573095106e-17, 0.001349421602788908, 0.0013494698471103888, 0.2119371925240085, 0.785363916026093]"
11,"[2.475175619684481e-10, 0.00027422798883689766, 0.010521714621230535, 0.07370818620261375, 0.9154958709398026]"
12,"[1.335505499624247e-21, 1.0909134588651887e-13, 0.0007681317569937548, 0.0038406649092019, 0.9953912033336944]"
13,"[1.549989259502503e-12, 1.2997139125344435e-12, 0.0002326964915026967, 0.004886626731463275, 0.9948806767741817]"
