Timestep,Probs
1,"[0.21224489795918344, 0.1591836734693876, 0.2244897959183671, 0.20816326530612222, 0.19591836734693857]"
2,"[0.306340514631627, 0.19066003502897466, 0.28920313727804614, 0.16452458568734446, 0.04927172737400737]"
3,"[0.0615257877549326, 0.5822841354323239, 0.08463035153081967, 0.24160872358132593, 0.029951001700596825]"
4,"[0.26458366348769846, 0.19267433885252666, 0.42062454136770533, 0.08412551889309247, 0.037991937398977195]"
5,"[0.32606661738994375, 0.07396214039205777, 0.5253028583064473, 0.009289008445355488, 0.06537937546619464]"
6,"[0.3602485445093391, 0.014713492056015331, 0.5308333806410717, 0.0034395291178170436, 0.0907650536757568]"
7,"[0.3644956179158068, 0.017811663531098344, 0.4710089267029812, 0.002081144547085271, 0.1446026473030286]"
8,"[0.6561100133524154, 0.022642471909450054, 0.3043772028418313, 0.0010684083114222986, 0.01580190358488072]"
9,"[0.6671434103871796, 0.02736367910717628, 0.30376235572226984, 7.36547018711902e-5, 0.0016569000815049432]"
10,"[0.20079544335301885, 0.005212495850582306, 0.793704310057048, 7.015723023189173e-6, 0.00028073501632862145]"
11,"[0.007885914315227442, 0.0003029025231867813, 0.990606445770378, 0.00030116800460417955, 0.0009035693865998119]"
