Timestep,Probs
1,"[0.23412698412698374, 0.17857142857142838, 0.16666666666666652, 0.20634920634920606, 0.21428571428571397]"
2,"[0.3195089006367895, 0.20736339723492728, 0.2052475776544904, 0.18662735796031654, 0.08125276651347667]"
3,"[0.04711993323860651, 0.6131743391038972, 0.06942078672584896, 0.20794005492046758, 0.06234488601117905]"
4,"[0.27699034605507233, 0.40845750867614933, 0.07511734484231193, 0.1713602989261847, 0.06807450150028166]"
5,"[0.6429365832138483, 0.12889925002033342, 0.1885032046123363, 0.02454013721106534, 0.015120824942416344]"
6,"[0.6937887954121118, 0.0374001764233149, 0.22426796066714014, 0.0224933689129211, 0.02204969858451239]"
7,"[0.6567805446271735, 0.026183450810284364, 0.2692015776319441, 0.0012781204181969265, 0.04655630651240259]"
8,"[0.650699854029994, 0.013678067956916574, 0.3323523102383642, 6.738091589439611e-5, 0.00320238685882928]"
9,"[0.6365841262690446, 0.0008935710842319607, 0.3623242974208019, 4.530557048741875e-6, 0.0001934746688730307]"
10,"[0.1676880432728826, 0.0012114394421693898, 0.8299047044102763, 0.0005979064516798034, 0.0005979064229922143]"
11,"[0.06019489600642129, 9.29468110069613e-5, 0.939619210804605, 4.6473188983904244e-5, 4.647318898389519e-5]"
