Timestep,Probs
1,"[0.15767634854771792, 0.22406639004149406, 0.195020746887967, 0.2448132780082991, 0.17842323651452296]"
2,"[0.21817281634960412, 0.2672493701857564, 0.26433422783350574, 0.15306198689949566, 0.09718159873163887]"
3,"[0.03958866673029946, 0.715210178566003, 0.08718996225917004, 0.10200669905157775, 0.05600449339294954]"
4,"[0.06518341972758403, 0.3211393745033342, 0.4642417914537641, 0.1239997646230691, 0.025435649692248714]"
5,"[0.14070164987539877, 0.031601089617193746, 0.759260884415772, 0.05910600396872882, 0.009330372122907611]"
6,"[0.16535067322637573, 0.024302855469988036, 0.774672941802305, 0.03308698069934095, 0.0025865488019892386]"
7,"[0.10384063070754986, 0.004353908632704976, 0.8567456523979234, 0.03205405913472747, 0.0030057491270965063]"
8,"[0.11815301929571723, 0.0004784292617445751, 0.8796934369330563, 0.000957586096484902, 0.0007175284130009353]"
9,"[0.09509491788079186, 1.6505017038038913e-5, 0.9047980929631065, 6.582945886433189e-5, 2.4654680200508587e-5]"
10,"[0.012770344330309248, 1.2175069717236522e-6, 0.9872235646087744, 3.656046693474671e-6, 1.2175072516687058e-6]"
11,"[0.009912733757064949, 7.421225987575085e-8, 0.9900868951816338, 2.2263678048097215e-7, 7.421225987578146e-8]"
