Timestep,Probs
1,"[0.19736842105263144, 0.19736842105263144, 0.18421052631578935, 0.21052631578947353, 0.21052631578947353]"
2,"[0.30051684882576374, 0.12435350806212951, 0.279791608391816, 0.19171013107499546, 0.10362790364529527]"
3,"[0.2303118381655802, 0.26369730642610717, 0.18015266998643462, 0.1966896880989439, 0.12914849732293338]"
4,"[0.30894854577590813, 0.14197180027670583, 0.2895638736429863, 0.14699970075447297, 0.11251607954992594]"
5,"[0.44342234312164897, 0.06623924752383645, 0.37079024343022027, 0.053211843954113935, 0.06633632197018076]"
6,"[0.5841707341975979, 0.03448250695317895, 0.2920871026261614, 0.05072077168093368, 0.03853888454212717]"
7,"[0.5845129172159866, 8.064738062867901e-5, 0.36381318605273305, 0.018538560092252975, 0.033054689258398336]"
8,"[0.6405490029545442, 6.948426953741416e-8, 0.3548370452540488, 0.0023041320320524635, 0.002309750275085306]"
9,"[0.619814461026628, 3.4542981391702385e-9, 0.38018413634311676, 2.3984319748829005e-12, 1.3991735569290066e-6]"
10,"[0.3179309240202403, 1.219616492166312e-14, 0.6820690759796246, 2.5499534944092176e-21, 1.2196142004645547e-13]"
11,"[0.08536281079215319, 1.6469554600714353e-7, 0.9146370202142438, 2.7891334540968105e-12, 4.295265991651187e-9]"
