Timestep,Probs
1,"[0.16560509554140126, 0.15286624203821655, 0.267515923566879, 0.19745222929936304, 0.2165605095541401]"
2,"[0.1655636507663173, 0.2847665081708951, 0.32450484313119315, 0.09933780277437601, 0.12582719515721835]"
3,"[0.12258917628339092, 0.5045728634624084, 0.19134616958159928, 0.05404147439024385, 0.12745031628235765]"
4,"[0.21051637728876876, 0.2995823881845386, 0.3481843390119548, 0.044532399615526, 0.0971844958992115]"
5,"[0.42215550520031914, 0.09057344845593167, 0.42944569979141967, 0.032466640989419905, 0.02535870556290954]"
6,"[0.46492858986230023, 0.03807632278560776, 0.4268538922052154, 0.04408803204304951, 0.026053163103828644]"
7,"[0.22040689888918433, 0.03055840664476776, 0.6110745690457583, 0.10544362574053581, 0.03251649967975332]"
8,"[0.22901069600357332, 0.005088874898456928, 0.7251814758447901, 0.030539705398150745, 0.01017924785502916]"
9,"[0.16881186128856748, 0.003588188593476829, 0.8114454385369928, 0.008978134336479242, 0.0071763772444831606]"
10,"[0.03993366084426278, 5.0385988456656195e-19, 0.9600663391527896, 2.409946208225468e-12, 5.355436018278804e-13]"
11,"[0.011530125505527462, 6.021316515967038e-35, 0.9884698744944703, 1.7005976326100096e-23, 1.3776940327391083e-21]"
