Timestep,Probs
1,"[0.18032786885245902, 0.25409836065573776, 0.20491803278688528, 0.19672131147540986, 0.16393442622950818]"
2,"[0.26505956086971094, 0.2951811324445959, 0.1987955952531575, 0.16867483254660195, 0.07228887888593362]"
3,"[0.1498689935630248, 0.5420389405531167, 0.19019140823215325, 0.08537598587619927, 0.03252467177550556]"
4,"[0.26653112423226694, 0.32097916413985467, 0.34142725215910164, 0.06269478452531405, 0.008367674943462435]"
5,"[0.2843601319522101, 0.10738283226466132, 0.5574920610522685, 0.03669275874998832, 0.014072215980871106]"
6,"[0.3225798915768738, 0.05483919588985637, 0.5919352218875431, 0.004839372420015042, 0.025806318225711986]"
7,"[0.3093058493598602, 0.01163329063043996, 0.6333169247845488, 3.009742673490736e-8, 0.045743905127723944]"
8,"[0.23251225876670462, 0.013543433766497906, 0.7539332302803605, 4.1439334673216106e-17, 1.1077186435999572e-5]"
9,"[0.20001792176587127, 0.009531035591988675, 0.7904508414408695, 1.8152697468249875e-8, 1.83048574855828e-7]"
10,"[0.051329061417807895, 4.825897564183726e-8, 0.9486708902570379, 1.537843132249578e-18, 6.617893088478638e-11]"
11,"[0.001724508086547586, 1.4496642856144108e-9, 0.9982661138648818, 4.1467741397235335e-12, 9.376594758393334e-6]"
