Timestep,Probs
1,"[0.22656250000000003, 0.20703125000000003, 0.17968750000000003, 0.21093750000000003, 0.17578125000000003]"
2,"[0.2418821171456403, 0.18381978111757744, 0.1397908415674015, 0.23527783287962092, 0.19922942728975923]"
3,"[0.4878028392776526, 0.44034511565045037, 0.016675315265284155, 0.030059611125154723, 0.025117118681457672]"
4,"[0.501799781107033, 0.4719921158904694, 0.023322813720077485, 0.0012022049739177235, 0.0016830843085037228]"
5,"[0.8318889141644108, 0.15646797451484787, 0.007322389677729532, 0.00037551412877554104, 0.003945207514235634]"
6,"[0.9429520406790706, 0.05346651652922717, 0.001279087274985779, 0.0010232692356287368, 0.0012790862810900358]"
7,"[0.9197635229648679, 0.07997079873624305, 6.630815516204927e-5, 8.860895276655345e-5, 0.00011076119095740522]"
8,"[0.9221837963156991, 0.07775824413235718, 1.2762906663627569e-6, 5.038512113314525e-5, 6.298140141642564e-6]"
9,"[0.9145364185692798, 0.08540394568736605, 7.283952170036859e-8, 5.5339421338986134e-5, 4.2234824935424715e-6]"
10,"[0.9080410154515134, 0.09195359512853686, 4.6420905748273614e-9, 5.115538964818629e-6, 2.692388972106723e-7]"
11,"[0.8869071956457811, 0.11309255829828158, 9.668597803570487e-14, 2.2862772172476916e-7, 1.742811549511404e-8]"
12,"[0.2881266815929634, 0.7104882542923264, 1.5104169511481355e-11, 0.0013850640995119667, 9.331292821490075e-14]"
13,"[0.01130145284891339, 0.9884331431918703, 1.3177053596154674e-11, 0.0002654039460334653, 4.188089872565464e-15]"
