Timestep,Probs
1,"[0.2480314960629918, 0.18897637795275568, 0.2007874015748029, 0.1614173228346455, 0.2007874015748029]"
2,"[0.2320382376907967, 0.2800583347336787, 0.07551332600311689, 0.18988299747503612, 0.22250710409737173]"
3,"[0.1908426456987849, 0.323391182459768, 0.06496832776329764, 0.23035233021776916, 0.19044551386038036]"
4,"[0.2165286159129423, 0.32452886590202396, 0.07631316104683566, 0.20438249336837291, 0.17824686376982563]"
5,"[0.040523337654572916, 0.16271608552626285, 0.10195351055292584, 0.41927370884433474, 0.27553335742190366]"
6,"[0.0033184389000602797, 0.055131939527968576, 0.04569746259587597, 0.5519539923344144, 0.34389816664168094]"
7,"[0.0002783511620033604, 0.002250283945044578, 0.0033482730882548805, 0.6453127146162089, 0.348810377188488]"
8,"[1.639692786525877e-5, 0.0004099344003574326, 0.0013445533683619556, 0.6570417145207407, 0.3411874007826753]"
9,"[2.3233963185442153e-5, 2.9348557494852804e-5, 0.0005160424855690201, 0.6254170781785507, 0.37401429681519904]"
10,"[4.556843605707695e-5, 3.029480513507818e-6, 7.580828710282523e-6, 0.9743164669426968, 0.025627354312021785]"
11,"[0.004654365823230684, 0.001714766357288183, 0.0002449935624003418, 0.9920333404628027, 0.0013525337942751354]"
