Timestep,Probs
1,"[0.20075757575757566, 0.1666666666666666, 0.21969696969696959, 0.1893939393939393, 0.22348484848484837]"
2,"[0.24834813290883184, 0.2308585973558533, 0.06062991993478805, 0.21064901104537162, 0.24951433875515558]"
3,"[0.23739336183965912, 0.26637544515221095, 0.1017752922393983, 0.23476092221818143, 0.15969497855054993]"
4,"[0.2875691016899257, 0.3037374317457246, 0.09302952417561014, 0.21892400163903533, 0.09673994074970467]"
5,"[0.18704662932474128, 0.12297453756572406, 0.1347677011641471, 0.3745216857164878, 0.1806894462288993]"
6,"[0.052090930761745764, 0.0742113694897159, 0.1543394029749377, 0.5194198692326377, 0.19993842754096255]"
7,"[0.0028778001114726053, 0.06386287667393309, 0.01991859255971274, 0.6088764982157601, 0.30446423243912163]"
8,"[0.0015405211405397923, 0.02297707998422049, 0.008877523755844689, 0.6069350949825049, 0.35966978013689077]"
9,"[0.00077064450120697, 0.014232093405731921, 0.0004767468804820136, 0.6291871812727254, 0.3553333339398551]"
10,"[0.00012442712079505967, 0.021445620070110877, 9.793935031613761e-5, 0.9300395629806344, 0.048292450478145815]"
11,"[0.00046014718308479016, 0.030599861730027832, 0.0004661436141365946, 0.9661731113542087, 0.0023007361185378816]"
