Timestep,Probs
1,"[0.19105691056910554, 0.20731707317073153, 0.19512195121951204, 0.19512195121951204, 0.21138211382113803]"
2,"[0.21469408213822766, 0.25648911364953625, 0.06335284583639053, 0.24813019678837056, 0.21733376158747494]"
3,"[0.1988823467023132, 0.23990215574249493, 0.08348978964184141, 0.24570247440433668, 0.2320232335090144]"
4,"[0.1911098134686886, 0.264312056907208, 0.08731962755061051, 0.24104412488287857, 0.21621437719061384]"
5,"[0.09986408296578081, 0.025511072684391678, 0.144768216075489, 0.34018931996242496, 0.3896673083119138]"
6,"[0.10199012753913991, 0.005011448116692763, 0.010850206285076942, 0.5066482873076329, 0.3754999307514582]"
7,"[0.06993566846891147, 0.011475687281546394, 0.0014711621352467943, 0.57236344223649, 0.3447540398778044]"
8,"[0.05994205432508053, 0.00689343865383504, 0.00039804568872655406, 0.596146160577207, 0.33662030075515215]"
9,"[0.05753823842951524, 0.00045614711329622983, 2.6339202182277762e-5, 0.650120254101612, 0.29185902115339507]"
10,"[0.07098586000452527, 4.0647661588085516e-5, 2.2404227160622285e-6, 0.8928041649664328, 0.036167086944737754]"
11,"[0.029246003651691024, 0.00023906299536771353, 1.428296302442684e-13, 0.9695829715943429, 0.0009319617584514214]"
