Timestep,Probs
1,"[0.20703125000000003, 0.19140625000000003, 0.17968750000000003, 0.21484375000000003, 0.20703125000000003]"
2,"[0.07279251790409998, 0.18615755114822305, 0.08949914016466631, 0.4122910121957629, 0.23925977858724864]"
3,"[0.14308868510751938, 0.20928276056905493, 0.15649984399967018, 0.2815673367995407, 0.2095613735242145]"
4,"[0.25163449786916353, 0.3212555335714699, 0.27197950873124505, 0.0663696004910659, 0.08876085933705567]"
5,"[0.41027358121758006, 0.09361899645214558, 0.4304208588206132, 0.015020162641281982, 0.05066640086837927]"
6,"[0.21030065051735192, 0.11507301124125548, 0.6268455812495556, 0.0006739153570851351, 0.04710684163475236]"
7,"[0.017462186958142046, 0.10343669893975456, 0.8643637837194418, 3.0680772615319864e-5, 0.014706649610044736]"
8,"[0.018770835077490534, 0.09567530815115005, 0.8579819353044403, 6.209630272362564e-5, 0.02750982516419508]"
9,"[0.016816059625345485, 0.1372900191658692, 0.7698464134411545, 0.007612993413605992, 0.0684345143540252]"
10,"[0.015210319994169018, 0.1398117024820854, 0.7210214204046205, 0.013692898102273107, 0.11026365901685233]"
11,"[0.0009811863049685426, 0.013273741859341527, 0.8570927483404814, 0.0016263537968574146, 0.1270259696983505]"
12,"[0.008150075795988873, 0.007742578332547711, 0.9409121887185165, 0.007742463405006008, 0.035452693747942146]"
13,"[0.0004311918150614614, 0.008142862459713757, 0.957968785376556, 2.6201017855364032e-6, 0.03345454024688142]"
14,"[0.0004127011617328142, 0.007841290629757075, 0.9574811153387044, 3.135137618796201e-8, 0.03426486151842789]"
15,"[1.870025251139693e-7, 1.6830227651172219e-6, 0.9974898940546121, 5.310218546898206e-15, 0.0025082359200901917]"
16,"[6.343343441544081e-15, 5.70901969563029e-14, 0.9997696094676491, 1.8215268130212798e-23, 0.00023039053228787184]"
17,"[1.3854277463778177e-5, 9.630230081231601e-9, 0.9997201457698303, 2.2314276708928742e-9, 0.00026598809105150546]"
18,"[4.271915115821746e-7, 3.193774845459155e-18, 0.9999831821515603, 2.327868621904024e-15, 1.639065692995581e-5]"
19,"[2.6203682501159814e-8, 1.0674938101279659e-27, 0.9999989684023964, 7.00264375058184e-24, 1.0053939233340226e-6]"
