Timestep,Probs
1,"[0.15298507462686572, 0.21268656716417933, 0.19402985074626883, 0.21641791044776143, 0.22388059701492563]"
2,"[0.05121000339179091, 0.1688239914504917, 0.07597098386967646, 0.4029257689692637, 0.3010692523187764]"
3,"[0.034557814899707946, 0.0745994959843347, 0.028915671059592054, 0.3768831353501548, 0.48504388270620985]"
4,"[0.04058448845801663, 0.10227258452927508, 0.046672009853979124, 0.24959436015003805, 0.5608765570086917]"
5,"[0.011308131144454342, 0.12066163398253542, 0.010924835414132819, 0.11339580426366544, 0.7437095951952115]"
6,"[0.012935647293800952, 0.20753336346030996, 0.02193435786084885, 0.0826903646781085, 0.674906266706933]"
7,"[0.006384184245388206, 0.6506944342450377, 0.010825355894354306, 0.03969219181469574, 0.29240383380052465]"
8,"[0.022033867582000505, 0.7581920188019774, 0.011299419236583518, 0.027966276876099923, 0.1805084175033398]"
9,"[0.01570125175391353, 0.7837488503004661, 0.0008247498341071846, 0.017688425972833103, 0.18203672213868272]"
10,"[0.010132921961867637, 0.8168625478756709, 0.0005319204711495278, 0.010718026117710623, 0.16175458357360084]"
11,"[0.0003052746819916612, 0.5004042741060133, 0.00030808506013164623, 0.0006475309220873712, 0.49833483522977634]"
12,"[3.2809088227964645e-8, 0.81905425570314, 2.8827032804244916e-7, 0.033216673208161344, 0.14772875000928246]"
13,"[7.95850323919967e-8, 0.947148991471257, 2.078780961967102e-5, 0.016100052222903557, 0.036730088911189986]"
14,"[1.6494759839896208e-5, 0.9530379528431352, 2.209600178496331e-8, 4.233618577576739e-7, 0.04694510693916741]"
15,"[6.933098322171529e-10, 0.9448146642302271, 8.382927356685045e-17, 7.747097249196088e-11, 0.055185334998994834]"
16,"[5.638612124176105e-15, 0.987446350196636, 3.1282858576997085e-22, 9.322712060534695e-18, 0.012553649803357072]"
17,"[2.8827463149852942e-5, 0.9943204161110908, 6.717629455544347e-5, 1.7726715055595265e-8, 0.005583562404488675]"
18,"[0.0006398043744556219, 0.9596880180574076, 0.02559514378621218, 5.799672583318089e-10, 0.01407703320195697]"
19,"[5.3273729962712986e-5, 0.9976233866263058, 0.001151317579195328, 2.0093864874571863e-19, 0.0011720220645360618]"
