Timestep,Probs
1,"[0.23255813953488402, 0.20542635658914754, 0.18217054263565913, 0.18217054263565913, 0.1976744186046514]"
2,"[0.09060630130792796, 0.2156752500393286, 0.08504712716780619, 0.35352958668104273, 0.2551417348038941]"
3,"[0.07904869814627495, 0.4059757357629175, 0.17245581177374317, 0.18097021457067997, 0.16154953974638492]"
4,"[0.060196305849297596, 0.6760843958566704, 0.023751594152321562, 0.08517638763308838, 0.1547913165086231]"
5,"[0.15581089150937763, 0.42706923225840604, 0.0664763385801072, 0.033038416416339395, 0.3176051212357678]"
6,"[0.158922960928876, 0.4562910299328272, 0.01689955151666441, 0.03282371461530802, 0.3350627430063256]"
7,"[0.11981546859083816, 0.35430362863163195, 0.026774901808134372, 0.2336385050975628, 0.26546749587183405]"
8,"[0.09572724483642871, 0.47335194356124777, 0.023563747075556012, 0.21590238504449705, 0.19145467948227107]"
9,"[0.07339332874483892, 0.524922868994965, 0.0020818155180065035, 0.2023547837351019, 0.19724720300708815]"
10,"[0.06287259997193528, 0.5736336772331969, 0.0016107019885251575, 0.2251683941716421, 0.13671462663470027]"
11,"[0.1538289926164, 0.5310192429277898, 0.007024280322359262, 0.11460525469868893, 0.1935222294347623]"
12,"[0.043100293126826304, 0.7770623758192471, 0.02339717987564796, 0.0985627830485561, 0.057877368129722974]"
13,"[0.0587602027416689, 0.4808096679705372, 0.013044788865999638, 0.2882329189238769, 0.15915242149791747]"
14,"[0.041227738441492134, 0.6760535474369088, 0.023980615210539784, 0.23812050968822712, 0.020617589222831478]"
15,"[0.2701070835442387, 0.5036833571244499, 0.13312276553692834, 0.08514300933505936, 0.007943784459324282]"
16,"[0.4803617537393264, 0.21353341159444483, 0.22909191713162985, 0.07701178961516829, 1.1279194305921792e-6]"
17,"[0.548309333871914, 0.1686908179077549, 0.2591947321683627, 0.023805116051646667, 3.2159615757656623e-13]"
18,"[0.08705851453883953, 0.37695385112861657, 0.532640698884008, 0.003346935448537098, 2.1935423643279818e-21]"
19,"[0.02888893280305271, 0.35879638066715425, 0.6123146865281678, 1.334579663182326e-12, 2.8903998052879785e-13]"
