Timestep,Probs
1,"[0.19245283018867923, 0.20377358490566036, 0.19999999999999998, 0.18867924528301885, 0.2150943396226415]"
2,"[0.20616231493276246, 0.25458422944986225, 0.09647794959702524, 0.22597319912325456, 0.21680230689709531]"
3,"[0.19991038487386642, 0.2410881121144505, 0.09362878035614036, 0.32493277427664136, 0.14043994837890064]"
4,"[0.16134189987536043, 0.2439467925291611, 0.11536145207066817, 0.3766532074791795, 0.10269664804563004]"
5,"[0.3709703498335012, 0.44336841560929424, 0.02439948435712988, 0.13568417664806975, 0.025577573552004206]"
6,"[0.6033236381578944, 0.34972244069710556, 0.009218309751746295, 0.010531321273829776, 0.027204290119423272]"
7,"[0.8981759947546328, 0.0940392128895053, 0.0010541186481743587, 0.0037186155937462924, 0.0030120581139421376]"
8,"[0.9291938747441554, 0.06490492351633352, 9.18751278489603e-9, 0.0002565422180216351, 0.005644650333978831]"
9,"[0.940463421784919, 0.059470546668057366, 2.312661767156039e-15, 1.6283859575955854e-5, 4.974768744277493e-5]"
10,"[0.930303599793334, 0.06969338354992166, 5.672423804765469e-22, 1.00544439306755e-6, 2.0112123534635275e-6]"
11,"[0.9419982593197603, 0.058001614450632295, 1.7459949329593203e-30, 2.0304972355740233e-11, 1.2620930260021228e-7]"
12,"[0.9968078102498406, 0.0031921816564598787, 5.4912314111761936e-39, 4.6553967395010484e-17, 8.093699866252464e-9]"
13,"[0.9992356532280434, 0.000764346263122028, 2.322428817491011e-50, 1.5948299489996664e-26, 5.088341765744327e-10]"
