Timestep,Probs
1,"[0.1621621621621622, 0.19305019305019303, 0.22007722007722, 0.2277992277992277, 0.19691119691119688]"
2,"[0.23585707224801297, 0.18363783187151236, 0.20409036249330956, 0.14577958398595878, 0.23063514940120608]"
3,"[0.09027116751964902, 0.24225407965437515, 0.3273674489453884, 0.12101867465666788, 0.21908862922391886]"
4,"[0.10676176913312302, 0.3942954945946702, 0.27988846849513843, 0.10378572726851328, 0.11526854050855499]"
5,"[0.15861810871708362, 0.13895038876388777, 0.13168037085638076, 0.04129279244744451, 0.5294583392152025]"
6,"[0.11172149220778081, 0.013611391395170645, 0.0994159470386442, 0.012954142171739357, 0.762297027186665]"
7,"[0.009374231913633048, 0.0006045314907515252, 0.008414793607533711, 0.0010963900468995067, 0.9805100529411803]"
8,"[0.02111626623719841, 0.0015652528011419243, 0.013087645872721208, 0.0029735689001653973, 0.9612572661887732]"
9,"[0.0005162650080273758, 0.010089251764830756, 0.009573146856114288, 0.0005046122550212078, 0.9793167241160075]"
10,"[1.8696118514017496e-10, 0.017431522468298672, 0.000871514795550753, 4.586924225665522e-5, 0.9816510933069317]"
11,"[3.9279162444906116e-8, 0.028117821493303892, 0.08899298248339237, 0.0046852704567833395, 0.8782038862873588]"
12,"[1.752872644749675e-18, 0.04651067947816537, 0.21526096527013608, 0.0005962907626057344, 0.737632064489092]"
13,"[2.3736041267403226e-10, 0.006437860024610862, 0.550197417810035, 1.5554896275423757e-6, 0.44336316643836626]"
14,"[7.426378405672991e-18, 0.0009789022023523977, 0.6252018029476241, 5.955875225496631e-15, 0.3738192948500172]"
15,"[6.286234393011402e-25, 0.00018055580469607965, 0.10217751634381898, 1.063228196211654e-22, 0.8976419278514854]"
16,"[9.835423375580663e-9, 1.0094388913239745e-8, 0.007967038521287051, 0.00027473626813596247, 0.9917582052807613]"
17,"[3.7655188284450805e-18, 3.051090084825565e-16, 0.00045124759476747, 5.536650745670024e-8, 0.9995486970387226]"
18,"[3.2966159518106746e-29, 1.3360469308294368e-26, 1.7603049458116653e-5, 5.0070497203429526e-12, 0.9999823969455338]"
19,"[4.949864612554402e-38, 3.5596842343143004e-35, 7.218273518687773e-7, 3.01780302507267e-13, 0.9999992781723448]"
