Timestep,Probs
1,"[0.11764705882352942, 0.21568627450980427, 0.20392156862745128, 0.23529411764705924, 0.22745098039215725]"
2,"[0.14760620148609352, 0.18040798077941794, 0.12234087850600751, 0.25487579475842836, 0.29476914447005303]"
3,"[0.1313362538433595, 0.21444470962720283, 0.17979086190595597, 0.25047386095299856, 0.2239543136704841]"
4,"[0.11850813988531375, 0.2533470404753074, 0.3048538725428752, 0.21314698870833645, 0.11014395838816712]"
5,"[0.023872365746999104, 0.05309391016030475, 0.8110888331964741, 0.08469373478785606, 0.027251156108365624]"
6,"[0.018606031950127003, 0.01293052792129032, 0.8833158535622452, 0.06685577245293632, 0.018291814113399057]"
7,"[0.004845922370067227, 0.0052196997795465015, 0.914559959530033, 0.06811772151112068, 0.007256696809235711]"
8,"[0.03518422636196059, 0.06603819801542946, 0.5685981762792783, 0.2787229979751147, 0.051456401368216796]"
9,"[0.02587284869077689, 0.07435283668128793, 0.5009612210716524, 0.3424941796541419, 0.05631891390214028]"
10,"[0.05240909325741632, 0.07768645551233967, 0.30696846648881065, 0.522084315327402, 0.04085166941403217]"
11,"[0.0034274731915989085, 0.09902135451594475, 0.029440450097064853, 0.7943420643920217, 0.07376865780336984]"
12,"[8.37936600343204e-8, 0.4194245757640765, 6.015390701957531e-12, 0.5618112812507997, 0.018764059185447397]"
13,"[2.2852676471008827e-7, 0.29821600995771175, 1.0818104954755763e-7, 0.6987578178418887, 0.0030258354925858507]"
14,"[9.026024435186475e-6, 0.18952410989985508, 1.50992381329027e-10, 0.8101247614479469, 0.0003421024767723146]"
15,"[5.798084443570224e-12, 0.014478917864882887, 5.455069599673341e-18, 0.9854930812010863, 2.8000928232939165e-5]"
16,"[5.522827742519633e-15, 0.0030823343548677306, 2.1727415417096638e-27, 0.9969176656442222, 9.033708462209895e-13]"
17,"[6.8452159253051565e-6, 1.46473176066087e-11, 3.533731630062397e-14, 0.9999863085258961, 6.846243497162653e-6]"
18,"[0.000155960361212612, 8.427196852589854e-19, 1.4253500461895763e-23, 0.9998440396061773, 3.2607498538992536e-11]"
19,"[0.00012376022614292927, 3.32088817370817e-27, 8.454528145865065e-35, 0.9998762397731847, 6.743876382823201e-13]"
