Timestep,Probs
1,"[0.20392156862745128, 0.17647058823529432, 0.17254901960784333, 0.21960784313725526, 0.22745098039215725]"
2,"[0.24725285178614315, 0.18300926353362648, 0.10101438113742699, 0.16525781361947023, 0.3034656899233328]"
3,"[0.33509475351044, 0.16378851372069553, 0.09030010803056909, 0.10172509562077192, 0.30909152911752336]"
4,"[0.3395840582247619, 0.23869010668078125, 0.10803564294732215, 0.055357160875715364, 0.2583330312714192]"
5,"[0.3186291602010016, 0.09955578078106296, 0.03242912688638349, 0.21021367486254722, 0.3391722572690053]"
6,"[0.03961891892933279, 0.13794713748230186, 0.01050130988862025, 0.4315025934472675, 0.3804300402524772]"
7,"[0.030235091991017555, 0.05656863294636009, 0.0005539144482377753, 0.65801949996578, 0.2546228606486055]"
8,"[0.0023968324641712824, 0.16117408314591494, 0.01138401581330372, 0.5715997557384335, 0.25344531283817767]"
9,"[0.0011084418141548238, 0.19342295906031282, 0.01903102311685577, 0.5699961453030306, 0.21644143070564645]"
10,"[2.3224808365097316e-12, 0.09065558284546638, 0.0017433703336789939, 0.6415606127510688, 0.2660404340674639]"
11,"[4.591685779028788e-21, 0.12213482925355626, 0.003197046278968343, 0.5810621248953645, 0.2936059995721122]"
12,"[6.93180911668408e-13, 0.01494104764821927, 0.0015455945593512914, 0.46780072784326887, 0.515712629948467]"
13,"[5.873465654563907e-20, 0.028876694108375997, 0.00021835648808933854, 0.17690986535771466, 0.7939950840458194]"
14,"[3.0830653902721604e-10, 0.007894832472163063, 1.4519087012328612e-10, 0.13519770715740664, 0.8569074599169354]"
15,"[4.866372867323476e-18, 0.0005674999470474628, 3.153409691281133e-14, 0.09111891085613896, 0.9083135891967843]"
16,"[3.6598428192166556e-29, 0.00010304275089772152, 1.4178954266636728e-21, 0.10624993997115041, 0.8936470172779531]"
17,"[1.2859716135274937e-11, 6.835106445287473e-7, 1.041619367041833e-10, 0.11209856484721692, 0.8879007515251175]"
18,"[6.357076856390849e-23, 1.9949146576433362e-13, 6.357065957733137e-24, 0.008237175777664965, 0.9917628242221334]"
19,"[2.262826880714015e-33, 5.1134914972359367e-20, 2.7595444064774074e-35, 0.00044660940820965596, 0.9995533905917897]"
