Timestep,Probs
1,"[0.16666666666666685, 0.2364341085271321, 0.22093023255813982, 0.18217054263565913, 0.19379844961240333]"
2,"[0.23603805038163359, 0.28315878109119114, 0.13089041621144934, 0.11911018635336948, 0.23080256596235654]"
3,"[0.2713109706795971, 0.33673910134197355, 0.12026873130316787, 0.1458045239034253, 0.12587667277183667]"
4,"[0.28377695278678844, 0.42837699598003065, 0.11991330486190753, 0.11611515615688386, 0.051817590214388295]"
5,"[0.3022719568124237, 0.255534545682632, 0.1316158688471695, 0.2157925685158957, 0.09478506014187928]"
6,"[0.19354878893616098, 0.29268253291420315, 0.06766358361418184, 0.338316088112796, 0.10778900642265922]"
7,"[0.12015499576432441, 0.14470521662641944, 0.034628231237917875, 0.6455693256513938, 0.05494223071994442]"
8,"[0.07871967130297476, 0.1540564902203399, 0.041520219071560054, 0.6608135721206352, 0.06489004728448987]"
9,"[0.046985362220832765, 0.2412490854082957, 0.04139452219832185, 0.6396561723584502, 0.03071485781409973]"
10,"[0.03140468004493972, 0.2938282914911965, 0.028225581014446742, 0.6155592534822691, 0.030982193967146823]"
11,"[0.013333284854815861, 0.3923964137837696, 0.29765054627926796, 0.2799654578369285, 0.016654297245219222]"
12,"[4.0635605683053745e-8, 0.6291273619692819, 0.033568671465133225, 0.3367804249637302, 0.0005235009662495951]"
13,"[3.202872321888627e-13, 0.7242904473970289, 0.03756040950864623, 0.23814229264389442, 6.850450110109035e-6]"
14,"[1.3491084689964413e-7, 0.6858131943215162, 2.842974424025233e-7, 0.3141743982071012, 1.198826309173665e-5]"
15,"[6.746906939886733e-12, 0.22575462259514892, 2.101601551321634e-11, 0.7742453773701916, 6.896646963537644e-12]"
16,"[1.2203598712539636e-9, 0.014196303030786957, 1.4461470169498058e-9, 0.9855306920948395, 0.0002730022078666321]"
17,"[2.622079057836741e-15, 0.001180986041909993, 3.611656249687794e-18, 0.9984687066501426, 0.0003503073079432364]"
18,"[1.6923124246633656e-23, 0.0017496302926158528, 7.469417116132613e-30, 0.9904526347473118, 0.007797734960074175]"
19,"[6.52743303968275e-32, 0.0008559458563097301, 2.858946384345004e-38, 0.8944131808833979, 0.10473087326028818]"
