Timestep,Probs
1,"[0.17910447761194043, 0.22388059701492563, 0.21268656716417933, 0.18656716417910463, 0.19776119402985093]"
2,"[0.15246636043254874, 0.24663689091672528, 0.1751868291276231, 0.20149472897672763, 0.22421519054637548]"
3,"[0.29778762022104777, 0.545964546097361, 0.06954316018353236, 0.025759738139199937, 0.060944935358859524]"
4,"[0.3345461172155755, 0.5646889496878793, 0.055017455140879155, 0.0019646202390124308, 0.043782857716654945]"
5,"[0.6674301763766791, 0.29168722701960276, 0.024795446628238314, 0.0009748493574240029, 0.015112300618054934]"
6,"[0.8643767711075679, 0.11357352010058229, 0.019135494061326766, 0.0020810796368760536, 0.0008331350936482139]"
7,"[0.9048296169671902, 0.08060687945669345, 0.01375081328712477, 0.0007476750651662322, 6.501522382809464e-5]"
8,"[0.9246353886383342, 0.07260732546822374, 0.0020698377304448827, 0.0006837018514805189, 3.746311514958672e-6]"
9,"[0.9163323870002804, 0.08127489588534317, 0.0016065464584241516, 0.0007859433741648526, 2.2728178494242174e-7]"
10,"[0.8977674922933657, 0.09157793816407418, 0.00507357090141676, 0.005327320476744229, 0.00025367816440381263]"
11,"[0.8838706065779819, 0.10214439370803986, 0.007142876197005958, 0.006823326474346639, 1.8797042623693373e-5]"
12,"[0.3038335171128139, 0.6933471063131208, 0.00279593242190077, 1.5699771521988508e-5, 7.744380641723638e-6]"
13,"[0.010535194604318718, 0.9882622647857299, 0.0003006366232399375, 0.0006012697667313583, 0.00030063421997608366]"
