Timestep,Probs
1,"[0.21886792452830187, 0.23773584905660375, 0.16981132075471697, 0.17358490566037735, 0.19999999999999998]"
2,"[0.19961839283447402, 0.23043363213238469, 0.15816728365862018, 0.18271065851223614, 0.22907003286228447]"
3,"[0.37544514581827776, 0.47942854127298073, 0.03491967531344761, 0.036022516576489284, 0.07418412101880481]"
4,"[0.34161714712808183, 0.5865358084386393, 0.02940251652648091, 0.014852818294537318, 0.0275917096122602]"
5,"[0.41898125666496944, 0.3944391219428981, 0.1578325241893935, 0.009444135075933223, 0.019302962126805896]"
6,"[0.6824971281325937, 0.28704885523064577, 0.016649802751331478, 0.010150141640390771, 0.003654072245037566]"
7,"[0.5869651077975157, 0.40589823247833495, 0.004371368349166545, 0.0017080110259605713, 0.0010572803490224321]"
8,"[0.566022378367285, 0.42552086154918123, 5.506827471853044e-6, 0.00823996344851911, 0.00021128980754239922]"
9,"[0.18374801937424037, 0.805533470455782, 1.7418453131886037e-8, 0.010231288534977798, 0.00048720421654538165]"
10,"[0.17911596540389935, 0.8207892940239999, 2.942497918343236e-11, 6.316203900695273e-5, 3.157850366775633e-5]"
11,"[0.17631758001980932, 0.8236803781682789, 4.94277727451303e-14, 2.041156984179891e-6, 6.548795146233239e-10]"
12,"[0.010333081240510486, 0.9893879475959628, 7.087160759376677e-6, 0.0002718818427066094, 2.16006362217574e-9]"
13,"[0.0005854104870746743, 0.9993976040595831, 1.1530134632792389e-8, 1.6973923206730615e-5, 4.0824818746314164e-19]"
