Timestep,Probs
1,"[0.24701195219123495, 0.22310756972111545, 0.17131474103585653, 0.17529880478087645, 0.18326693227091628]"
2,"[0.2356189058443066, 0.22254531088844032, 0.1731549998957375, 0.1682160136398037, 0.20046476973171237]"
3,"[0.43283135428078806, 0.4448975830900744, 0.04482490836601693, 0.05691251056629675, 0.02053364369682419]"
4,"[0.4767362565753507, 0.4966132857865466, 0.014288241661842383, 0.006626727568733724, 0.005735488407528069]"
5,"[0.732503945009825, 0.1913092516820286, 0.0033858412608425313, 0.006772227090221585, 0.06602873495708225]"
6,"[0.9428462551778397, 0.05044698730579566, 0.0006385577414147629, 0.0006394849072998557, 0.005428714867648763]"
7,"[0.985379689835406, 0.014241538516084016, 4.207144897560138e-5, 2.1042495264013407e-5, 0.0003156577042677552]"
8,"[0.9853524784395619, 0.014539572259173773, 2.398873361375512e-6, 1.199436680858102e-6, 0.00010435099122290129]"
9,"[0.974853401574969, 0.024989172294373304, 2.347281755965119e-6, 2.344066301504893e-6, 0.00015273478260235314]"
10,"[0.9134985141049198, 0.07585522102385267, 0.0002661565786294756, 0.005056974864882772, 0.005323133427712946]"
11,"[0.9432477034900303, 0.055996734436715635, 1.8889051831404984e-5, 0.00035889198479669397, 0.000377781036628103]"
12,"[0.6594819748882677, 0.33992067894609607, 1.4933654140923551e-5, 0.0002837394286775479, 0.0002986730828184715]"
13,"[0.08274067613688617, 0.9151666241658515, 0.000523174923829113, 0.0005231749263680362, 0.001046349847063712]"
