Timestep,Probs
1,"[0.207692307692308, 0.24230769230769275, 0.19230769230769257, 0.18461538461538485, 0.17307692307692327]"
2,"[0.19758270724821236, 0.2759484429092294, 0.07086276822832108, 0.2809499724580771, 0.17465610915616037]"
3,"[0.2102862898110074, 0.24717796903248637, 0.05324169802239041, 0.3976084712082513, 0.09168557192586486]"
4,"[0.21761614963518908, 0.30241304121734064, 0.023882597835470244, 0.40120400188320343, 0.05488420942879589]"
5,"[0.31707559694405, 0.5953428793360663, 0.0038244172941794712, 0.07405407796197916, 0.009703028463724152]"
6,"[0.6563449823383276, 0.3290570827687727, 0.0013295569625546824, 0.012383814363059787, 0.0008845635672840176]"
7,"[0.6186449227692116, 0.3783087568694482, 0.00020272723722688236, 0.0027366695244992524, 0.00010692359961388531]"
8,"[0.8489735162875607, 0.1467228054216151, 0.0003913576661025497, 0.0035210874858871964, 0.0003912331388340253]"
9,"[0.8520266354869318, 0.14771215472868626, 2.612013798238651e-5, 0.00020896950841969844, 2.6120137978626128e-5]"
10,"[0.8324259135801526, 0.16753168088966824, 2.9840924254034278e-5, 1.0994030966173964e-5, 1.5705749607386437e-6]"
11,"[0.8116807182042688, 0.18831667868742044, 1.902059603928197e-6, 6.009403063097898e-7, 1.0010840020674705e-7]"
12,"[0.9874591779838967, 0.012538001178142619, 2.805295196553742e-6, 7.771861201070994e-9, 7.770900821478539e-9]"
13,"[0.9992824320269493, 0.00047997690466624194, 0.00023689657009867324, 8.4695068353999e-9, 6.860287808868054e-7]"
