Timestep,Probs
1,"[0.17624521072796945, 0.22988505747126453, 0.20689655172413807, 0.18007662835249053, 0.20689655172413807]"
2,"[0.19265720677961942, 0.31302017153250233, 0.07153700548553268, 0.2475396786036366, 0.1752459375987089]"
3,"[0.16047354746306694, 0.27810405247769865, 0.13100124203242247, 0.30701452632880744, 0.12340663169800448]"
4,"[0.18781874869990675, 0.2702019639878645, 0.17165323349485298, 0.30198253116017115, 0.06834352265720545]"
5,"[0.3550489488866238, 0.4381476197772881, 0.07871125618071591, 0.08640916312179558, 0.04168301203357697]"
6,"[0.5042800692586727, 0.37116791050424436, 0.03893963716589747, 0.04832991859556993, 0.03728246447561627]"
7,"[0.707255484670137, 0.28152506047303466, 0.004215450555361467, 0.005371729052783922, 0.0016322752486824463]"
8,"[0.7094704528625574, 0.2872062471911722, 0.0018716304222642366, 0.0008161694556557195, 0.000635500068350591]"
9,"[0.6605858846288821, 0.3383492570716137, 0.00010307049637419853, 6.580911296605373e-5, 0.0008959786901640473]"
10,"[0.6782879786218983, 0.32129448429212165, 0.0002087681743427493, 0.00020876808230886433, 8.293302161193421e-10]"
11,"[0.6796535502273303, 0.32033269910053835, 3.492817435093388e-7, 1.340138900086372e-5, 1.3874965797459832e-12]"
12,"[0.9753099838316279, 0.024668090308163644, 1.1947722995538674e-13, 2.1925860088585894e-5, 5.273496602039941e-20]"
13,"[0.9972851978849997, 0.002713200878618534, 3.466091246507751e-20, 1.6012363851976314e-6, 2.0985822182050676e-29]"
