Timestep,Probs
1,"[0.20849420849420844, 0.20849420849420844, 0.20849420849420844, 0.1776061776061776, 0.19691119691119688]"
2,"[0.2193898790476544, 0.27539600326934216, 0.08149869428991235, 0.24681319198323062, 0.17690223140986042]"
3,"[0.1853779107199616, 0.22087571618903246, 0.12257039915314562, 0.2929518629856496, 0.17822411095221094]"
4,"[0.11530067404029763, 0.2601087826428986, 0.10683057098523759, 0.3180327091146151, 0.19972726321695]"
5,"[0.2987516482002004, 0.4596526104041157, 0.036879237301210364, 0.16998889624845473, 0.03472760784601944]"
6,"[0.5108610915980475, 0.2614430672208033, 0.01706772440532731, 0.20985232240200694, 0.0007757943738151802]"
7,"[0.7004540994011212, 0.27486106434099306, 0.002082725633340592, 0.022505240389963013, 9.68702345815973e-5]"
8,"[0.6875900527553204, 0.3114955996517429, 0.0006095648226462593, 0.00030478234821486625, 4.22074243779648e-10]"
9,"[0.7785258157294825, 0.2214040290894354, 4.2039113436444464e-5, 2.8116067610242362e-5, 3.594337515599934e-14]"
10,"[0.8003073414763021, 0.19968923245155534, 1.7130360924163989e-6, 1.713036050814113e-6, 9.664470061092207e-22]"
11,"[0.7979892293299964, 0.20201054274175637, 1.1396412384246099e-7, 1.1396412384246086e-7, 2.5540866232602225e-28]"
12,"[0.9668102851493166, 0.03264564852295899, 0.00027203262197135144, 0.0002720337025667613, 3.188640917309476e-12]"
13,"[0.997705347957953, 0.0022598907887863913, 1.738062663113078e-5, 1.738062663140505e-5, 4.66398158655945e-21]"
