Timestep,Probs
1,"[0.17004048582995956, 0.1902834008097167, 0.2672064777327937, 0.20242914979757098, 0.17004048582995956]"
2,"[0.2004273362098444, 0.18547011428105625, 0.14743607298816505, 0.2722221842071179, 0.19444429231381677]"
3,"[0.16401586043795832, 0.22299354931471693, 0.13442284842410704, 0.3239205738054776, 0.15464716801773898]"
4,"[0.15661140987632008, 0.24378206840644476, 0.10120650922150914, 0.32504288082483246, 0.17335713167089323]"
5,"[0.2312748983956721, 0.2908099624443035, 0.1311436564637366, 0.1143205436163133, 0.23245093907997388]"
6,"[0.23945612254536175, 0.33750903314149383, 0.15046735825051674, 0.0382755582433138, 0.2342919278193147]"
7,"[0.3110513141245693, 0.42334815220962485, 0.09361773778755327, 0.06852214623850716, 0.10346064963974548]"
8,"[0.4074050390337043, 0.5173721526221069, 0.017771310605974193, 0.006153827034797796, 0.051297670703416585]"
9,"[0.3686085713304108, 0.6253448135736424, 0.0011270602671773077, 0.0007506488156603447, 0.00416890601311008]"
10,"[0.3365578071585038, 0.6622863633331464, 0.0004953522058881583, 2.3595790175569135e-5, 0.0006368815122853891]"
11,"[0.34488523135507576, 0.6550185578924492, 5.954808833649623e-5, 1.5268740618618e-6, 3.513579007641397e-5]"
12,"[0.8986814769914562, 0.1013017559179311, 1.037962613626346e-5, 2.6614425990419085e-7, 6.121320215906326e-6]"
13,"[0.9990166219146926, 7.069191777883521e-6, 0.0007322302057688773, 0.00024407673649027605, 1.9512724069508586e-9]"
