Timestep,Probs
1,"[0.18421052631578946, 0.21428571428571427, 0.19548872180451127, 0.18421052631578946, 0.22180451127819548]"
2,"[0.23945856963303638, 0.2909088085219662, 0.09323042351503917, 0.21818151013301473, 0.15822068819694282]"
3,"[0.23279543388893517, 0.29543222291776405, 0.11887126405810035, 0.251949260816468, 0.10095181831873354]"
4,"[0.19638790933147146, 0.24203459989743695, 0.1374853877007995, 0.30254326633755985, 0.1215488367327322]"
5,"[0.2041920531465793, 0.4958883988642294, 0.0947406220309044, 0.10965141144212744, 0.09552751451615851]"
6,"[0.2832039363227318, 0.49543192751694687, 0.015108998485187335, 0.08432864359603365, 0.12192649407910199]"
7,"[0.20315567440414664, 0.7237002375143093, 0.023003455688533198, 0.011144985348798046, 0.038995647044211636]"
8,"[0.16081755238828369, 0.7678837327693245, 0.035128520533294384, 0.005464435045482429, 0.030705759263614137]"
9,"[0.1803367631989671, 0.815665364272576, 0.001438393360606178, 0.0003866839004322069, 0.0021727952674172662]"
10,"[0.09694855048477506, 0.9020153376621112, 0.0005042135918719719, 2.414103007599876e-6, 0.0005294841582308552]"
11,"[0.08519625620667762, 0.9147199482467524, 5.3833874441802263e-5, 1.0577181507503336e-7, 2.9855900312556963e-5]"
12,"[0.615008541386532, 0.38472535081029696, 0.0002515527109731065, 3.510116483778502e-8, 1.4519991034866304e-5]"
13,"[0.9735029509033745, 0.025490265193812034, 0.0006653971574806278, 1.1894357417826672e-8, 0.0003413748509765053]"
