Timestep,Probs
1,"[0.20833333333333323, 0.21969696969696959, 0.22727272727272715, 0.17424242424242417, 0.1704545454545454]"
2,"[0.27199975391796544, 0.25980941806260677, 0.06819075797027516, 0.25599977405095964, 0.14400029599819306]"
3,"[0.11044778637324607, 0.26277640801320923, 0.054756906519345144, 0.3868884435874197, 0.18513045550678017]"
4,"[0.09638948680916865, 0.31166625836945977, 0.03527788187930381, 0.42999924769709197, 0.1266671252449757]"
5,"[0.1266892995946333, 0.628856921417597, 0.007676976897069779, 0.21108162336827488, 0.025695178722426]"
6,"[0.5066393594361939, 0.42464960106966937, 0.03559443585593494, 0.028975320891508144, 0.004141282746694565]"
7,"[0.30846063320216105, 0.6447480880372496, 0.035629663431014494, 0.001717122523693517, 0.009444492805882679]"
8,"[0.3671401007598326, 0.5827074331306736, 0.04870922998683624, 0.00013120328387790814, 0.0013120328387793982]"
9,"[0.3590659674685287, 0.6371498860639031, 0.003675179105654718, 9.906123810257692e-6, 9.906123810257706e-5]"
10,"[0.33463810507993536, 0.6610131289632264, 0.0043487659552410105, 1.31668414254188e-12, 2.7792852768783027e-13]"
11,"[0.35287789948115, 0.6468453173396617, 0.00027678317918710874, 3.89301167188651e-21, 4.331500279121338e-22]"
12,"[0.9103256014516026, 0.08962770361564462, 4.669493275252091e-5, 3.976506383505694e-31, 6.809073284874971e-35]"
13,"[0.9997661624175084, 1.217779756402319e-11, 0.000233837558825505, 1.5946840982981924e-14, 1.1469706034908746e-11]"
