Timestep,Probs
1,"[0.18796992481203006, 0.17293233082706766, 0.22556390977443608, 0.19548872180451127, 0.21804511278195488]"
2,"[0.18341477250275737, 0.17040655403543525, 0.2224388147088462, 0.19674798936332324, 0.22699186938963775]"
3,"[0.4481525302869877, 0.3493460766186072, 0.09284853877022492, 0.03472689731264894, 0.07492595701153104]"
4,"[0.4678073455731215, 0.4113535393854915, 0.09070721893196447, 0.014274023868056292, 0.015857872241363886]"
5,"[0.5586277332251284, 0.4237622828145789, 0.014843249273740367, 0.0020104373470643095, 0.000756297339488758]"
6,"[0.5767318551149311, 0.4107742980217046, 0.011133940258825643, 0.0012035409256490632, 0.00015636567888889302]"
7,"[0.24963924088868855, 0.7436998776902137, 0.0034943585542583184, 0.0029923664001890397, 0.00017415646665026324]"
8,"[0.09483831392344037, 0.903684568036325, 0.0005908288768059427, 0.0008862772978705738, 1.1865559916795744e-8]"
9,"[0.08496913271433758, 0.9146561432699241, 0.0003390357391592176, 3.56882765818226e-5, 1.0427351944604271e-17]"
10,"[0.09040702499333109, 0.9092103667195798, 0.0003625238625685667, 2.008442452024673e-5, 2.370667340330129e-28]"
11,"[0.618638178730054, 0.37812872111613494, 0.0032152869298228844, 1.7813223987938427e-5, 5.4234629087113195e-36]"
12,"[0.9853174901889529, 0.014057203027671505, 9.041055629019125e-7, 0.0006244026777287503, 8.666196855559896e-14]"
13,"[0.998855053950141, 0.0011067854778567536, 1.975454200040252e-12, 3.8160570024215554e-5, 7.101254900930746e-24]"
