Timestep,Probs
1,"[0.17829457364341106, 0.18217054263565913, 0.1860465116279072, 0.24031007751938016, 0.21317829457364368]"
2,"[0.17204288911244853, 0.20746297201713162, 0.1843785395917139, 0.2517385844136686, 0.18437701486503694]"
3,"[0.4145160006865714, 0.4011664503610117, 0.0763489872152329, 0.06635525583486629, 0.041613305902318584]"
4,"[0.44987509784961255, 0.449041992318526, 0.04470975092004958, 0.04915295121536106, 0.0072202076964522485]"
5,"[0.49934433742195095, 0.49384726397769535, 0.0024405298847291253, 0.003465810763233095, 0.0009020579523912223]"
6,"[0.4982592976574061, 0.5000582169205938, 0.0013793779880095058, 0.00023422412539264334, 6.88833085971821e-5]"
7,"[0.07720475100883856, 0.9220666124693103, 0.00045695770191216237, 0.0002601154323002834, 1.15633876396862e-5]"
8,"[0.006146531024059253, 0.9612282990012302, 0.022694818488955246, 0.005201580088502355, 0.004728771397249835]"
9,"[0.006834059472917597, 0.9679512415219929, 0.018711821660783078, 0.006163739996423448, 0.0003391373478788866]"
10,"[0.007716121364751744, 0.964042530517415, 0.020908952091381033, 0.006964913351449808, 0.00036748267500466206]"
11,"[0.11712256334038063, 0.7482271792572662, 0.017826851009596835, 0.11096767874367693, 0.005855727649076223]"
12,"[0.38270042482452243, 0.19304327336606605, 0.002680923610723394, 0.3954366066417252, 0.026138771556963158]"
13,"[0.7438336552830407, 0.13051125578819273, 0.0003923377949963915, 0.054347694690691235, 0.07091505644307974]"
