Timestep,Probs
1,"[0.18666666666666645, 0.2033333333333331, 0.1799999999999998, 0.22333333333333305, 0.20666666666666642]"
2,"[0.19576719508824716, 0.2645502591713538, 0.052910058938646976, 0.28571428495924805, 0.20105820184250345]"
3,"[0.1542795730751265, 0.25675491505433945, 0.07676402674311636, 0.4350169189255409, 0.07718456620187539]"
4,"[0.20658365390154126, 0.19717506772184906, 0.09858752318554974, 0.4647833679341939, 0.032870387256866265]"
5,"[0.41555539074743686, 0.34932886275143415, 0.11654849370870973, 0.11840767699490058, 0.00015957579751858816]"
6,"[0.9999833073130159, 2.1155790711113313e-7, 6.969683049722503e-8, 1.6406662687458716e-5, 4.769561305301308e-9]"
7,"[0.9999999572735602, 8.338714235749323e-14, 2.7791596322488386e-14, 4.272632608918031e-8, 9.081750671221047e-16]"
8,"[0.9999999824135376, 8.723414528035189e-9, 8.72477507711868e-9, 1.0889492451287821e-10, 2.937474647995836e-11]"
9,"[0.9999999999999979, 2.431527330811344e-16, 2.431568452617711e-16, 5.99554747759425e-18, 3.840283578779454e-20]"
10,"[0.9999999999999984, 3.7013690446869506e-20, 5.0773239103864187e-23, 6.974331287138847e-26, 2.7555617513965246e-30]"
11,"[0.999999999999998, 5.641470069409229e-24, 1.3105458602674393e-31, 1.9977832256026553e-35, 2.467531381402775e-37]"
12,"[0.9999999999999988, 1.5063772499172897e-32, 5.926256014613252e-45, 9.03392454304995e-49, 8.13424956664933e-48]"
13,"[0.9999999999999981, 3.149454968262668e-39, 1.699636539479211e-54, 3.997090670354541e-62, 2.3314606347639643e-57]"
